timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-25T16:58:48.000Z,DFM-20037940,1327165128,38.09032,-74.35401,6056.7,3.1,34.8,76.8,-18.2,-1.0,-1.0,0xB,403.010,28.9,293,17,5.2,-1,-1
2022-01-25T16:58:49.000Z,DFM-20037940,1327165129,38.09039,-74.35362,6060.3,4.0,34.6,76.0,-18.2,-1.0,-1.0,0xB,403.010,27.6,293,17,5.2,-1,-1
2022-01-25T16:58:50.000Z,DFM-20037940,1327165130,38.09047,-74.35324,6064.3,3.7,34.9,74.9,-18.2,-1.0,-1.0,0xB,403.010,27.6,293,17,5.2,-1,-1
2022-01-25T16:58:51.000Z,DFM-20037940,1327165131,38.09055,-74.35285,6068.3,4.2,35.5,74.7,-18.2,-1.0,-1.0,0xB,403.010,28.9,293,17,5.2,-1,-1
2022-01-25T16:58:52.000Z,DFM-20037940,1327165132,38.09063,-74.35246,6071.8,2.8,36.1,75.1,-18.3,-1.0,-1.0,0xB,403.010,29.4,293,18,5.2,-1,-1
2022-01-25T16:58:53.000Z,DFM-20037940,1327165133,38.09072,-74.35206,6074.9,3.4,36.2,75.3,-18.3,-1.0,-1.0,0xB,403.010,29.8,293,18,5.2,-1,-1
2022-01-25T16:58:54.000Z,DFM-20037940,1327165134,38.09080,-74.35166,6078.5,3.9,35.8,76.5,-18.3,-1.0,-1.0,0xB,403.010,29.8,293,17,5.2,-1,-1
2022-01-25T16:58:55.000Z,DFM-20037940,1327165135,38.09087,-74.35127,6081.9,2.8,35.3,78.3,-18.3,-1.0,-1.0,0xB,403.010,27.3,293,17,5.2,-1,-1
2022-01-25T16:58:57.000Z,DFM-20037940,1327165137,38.09100,-74.35048,6089.5,3.9,35.4,77.2,-18.4,-1.0,-1.0,0xB,403.010,25.3,293,17,5.2,-1,-1
2022-01-25T16:58:59.000Z,DFM-20037940,1327165139,38.09115,-74.34969,6096.7,4.0,35.6,76.4,-18.4,-1.0,-1.0,0xB,403.010,26.0,293,17,5.2,-1,-1
2022-01-25T16:59:00.000Z,DFM-20037940,1327165140,38.09122,-74.34930,6101.0,4.5,35.5,76.0,-18.4,-1.0,-1.0,0xB,403.010,26.4,293,17,5.2,-1,-1
2022-01-25T16:59:01.000Z,DFM-20037940,1327165141,38.09130,-74.34891,6104.9,3.2,35.4,76.3,-18.4,-1.0,-1.0,0xB,403.010,27.2,293,18,5.2,-1,-1
2022-01-25T16:59:02.000Z,DFM-20037940,1327165142,38.09137,-74.34851,6108.7,4.2,35.5,76.8,-18.5,-1.0,-1.0,0xB,403.010,27.9,293,17,5.2,-1,-1
2022-01-25T16:59:03.000Z,DFM-20037940,1327165143,38.09144,-74.34812,6112.9,3.9,35.9,77.0,-18.5,-1.0,-1.0,0xB,403.010,29.2,293,17,5.2,-1,-1
2022-01-25T16:59:04.000Z,DFM-20037940,1327165144,38.09151,-74.34772,6117.2,4.6,36.1,78.3,-18.5,-1.0,-1.0,0xB,403.010,29.2,293,17,5.2,-1,-1
2022-01-25T16:59:05.000Z,DFM-20037940,1327165145,38.09158,-74.34731,6121.2,3.2,35.9,79.4,-18.6,-1.0,-1.0,0xB,403.010,28.0,293,18,5.2,-1,-1
2022-01-25T16:59:06.000Z,DFM-20037940,1327165146,38.09164,-74.34691,6125.3,4.7,36.0,78.7,-18.6,-1.0,-1.0,0xB,403.010,28.2,293,17,5.2,-1,-1
2022-01-25T16:59:07.000Z,DFM-20037940,1327165147,38.09170,-74.34651,6129.6,3.9,36.2,78.1,-18.6,-1.0,-1.0,0xB,403.010,28.2,293,17,5.2,-1,-1
2022-01-25T16:59:08.000Z,DFM-20037940,1327165148,38.09177,-74.34610,6133.7,4.2,36.1,78.5,-18.7,-1.0,-1.0,0xB,403.010,27.9,293,17,5.2,-1,-1
2022-01-25T16:59:10.000Z,DFM-20037940,1327165150,38.09190,-74.34529,6141.2,3.4,36.9,76.9,-18.7,-1.0,-1.0,0xB,403.010,25.7,293,17,5.2,-1,-1
