timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-25T00:14:58Z,LMS6-8158434,6418,38.13469,-73.74692,5517.2,-3.8,31.0,70.2,-273.0,-1.0,-1.0,LMS6-403,405.885,19.8,-187,-1,-1.0,-1,-1
2022-01-25T00:14:59Z,LMS6-8158434,6419,38.13478,-73.74659,5514.4,-2.9,31.0,70.8,-273.0,-1.0,-1.0,LMS6-403,405.885,19.8,-187,-1,-1.0,-1,-1
2022-01-25T00:15:00Z,LMS6-8158434,6420,38.13487,-73.74625,5511.5,-3.1,31.2,72.6,-273.0,-1.0,-1.0,LMS6-403,405.885,16.2,-187,-1,-1.0,-1,-1
2022-01-25T00:15:01Z,LMS6-8158434,6421,38.13494,-73.74590,5508.1,-3.6,31.4,74.1,-273.0,-1.0,-1.0,LMS6-403,405.885,19.5,-187,-1,-1.0,-1,-1
2022-01-25T00:15:02Z,LMS6-8158434,6422,38.13501,-73.74555,5504.6,-3.5,32.0,75.7,-273.0,-1.0,-1.0,LMS6-403,405.885,19.5,-187,-1,-1.0,-1,-1
2022-01-25T00:15:03Z,LMS6-8158434,6423,38.13508,-73.74519,5501.5,-3.5,32.3,77.1,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-187,-1,-1.0,-1,-1
2022-01-25T00:15:04Z,LMS6-8158434,6424,38.13514,-73.74484,5497.5,-4.1,31.9,77.3,-273.0,-1.0,-1.0,LMS6-403,405.885,18.6,-187,-1,-1.0,-1,-1
2022-01-25T00:15:05Z,LMS6-8158434,6425,38.13521,-73.74449,5494.7,-3.3,31.5,75.5,-273.0,-1.0,-1.0,LMS6-403,405.885,18.6,-187,-1,-1.0,-1,-1
2022-01-25T00:15:06Z,LMS6-8158434,6426,38.13529,-73.74414,5491.8,-3.1,31.3,73.8,-273.0,-1.0,-1.0,LMS6-403,405.885,16.4,-187,-1,-1.0,-1,-1
2022-01-25T00:15:07Z,LMS6-8158434,6427,38.13537,-73.74381,5489.0,-3.2,31.0,72.8,-273.0,-1.0,-1.0,LMS6-403,405.885,16.4,-187,-1,-1.0,-1,-1
2022-01-25T00:15:08Z,LMS6-8158434,6428,38.13545,-73.74347,5485.6,-3.7,30.8,72.5,-273.0,-1.0,-1.0,LMS6-403,405.885,19.0,0,-1,-1.0,-1,-1
2022-01-25T00:15:09Z,LMS6-8158434,6429,38.13554,-73.74313,5482.4,-3.4,31.1,72.7,-273.0,-1.0,-1.0,LMS6-403,405.885,17.9,0,-1,-1.0,-1,-1
2022-01-25T00:15:10Z,LMS6-8158434,6430,38.13561,-73.74279,5479.9,-2.9,31.5,74.0,-273.0,-1.0,-1.0,LMS6-403,405.885,15.7,0,-1,-1.0,-1,-1
2022-01-25T00:15:11Z,LMS6-8158434,6431,38.13569,-73.74244,5476.3,-3.5,31.3,74.7,-273.0,-1.0,-1.0,LMS6-403,405.885,18.7,0,-1,-1.0,-1,-1
2022-01-25T00:15:12Z,LMS6-8158434,6432,38.13576,-73.74209,5472.9,-3.6,31.7,75.6,-273.0,-1.0,-1.0,LMS6-403,405.885,18.7,0,-1,-1.0,-1,-1
2022-01-25T00:15:13Z,LMS6-8158434,6433,38.13582,-73.74174,5470.0,-3.0,31.8,76.9,-273.0,-1.0,-1.0,LMS6-403,405.885,18.0,0,-1,-1.0,-1,-1
2022-01-25T00:15:14Z,LMS6-8158434,6434,38.13588,-73.74138,5467.0,-3.2,31.7,77.6,-273.0,-1.0,-1.0,LMS6-403,405.885,16.1,0,-1,-1.0,-1,-1
2022-01-25T00:15:15Z,LMS6-8158434,6435,38.13594,-73.74104,5464.0,-3.2,31.2,77.7,-273.0,-1.0,-1.0,LMS6-403,405.885,18.3,0,-1,-1.0,-1,-1
2022-01-25T00:15:16Z,LMS6-8158434,6436,38.13600,-73.74069,5461.2,-3.1,31.0,77.2,-273.0,-1.0,-1.0,LMS6-403,405.885,18.3,0,-1,-1.0,-1,-1
2022-01-25T00:15:17Z,LMS6-8158434,6437,38.13606,-73.74035,5458.8,-2.9,30.6,77.3,-273.0,-1.0,-1.0,LMS6-403,405.885,15.6,0,-1,-1.0,-1,-1
2022-01-25T00:15:18Z,LMS6-8158434,6438,38.13612,-73.74002,5455.6,-3.2,30.0,77.0,-273.0,-1.0,-1.0,LMS6-403,405.885,17.8,0,-1,-1.0,-1,-1
2022-01-25T00:15:19Z,LMS6-8158434,6439,38.13618,-73.73969,5451.9,-3.8,29.7,76.9,-273.0,-1.0,-1.0,LMS6-403,405.885,17.8,0,-1,-1.0,-1,-1
2022-01-25T00:15:20Z,LMS6-8158434,6440,38.13625,-73.73936,5448.3,-3.5,29.5,76.7,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,0,-1,-1.0,-1,-1
2022-01-25T00:15:21Z,LMS6-8158434,6441,38.13631,-73.73904,5445.5,-3.2,29.3,76.7,-273.0,-1.0,-1.0,LMS6-403,405.885,15.0,0,-1,-1.0,-1,-1
2022-01-25T00:15:22Z,LMS6-8158434,6442,38.13637,-73.73872,5442.5,-3.1,28.9,76.3,-273.0,-1.0,-1.0,LMS6-403,405.885,17.7,0,-1,-1.0,-1,-1
2022-01-25T00:15:23Z,LMS6-8158434,6443,38.13643,-73.73839,5439.8,-3.1,28.9,75.7,-273.0,-1.0,-1.0,LMS6-403,405.885,17.7,0,-1,-1.0,-1,-1
2022-01-25T00:15:24Z,LMS6-8158434,6444,38.13650,-73.73808,5436.8,-2.8,28.6,75.3,-273.0,-1.0,-1.0,LMS6-403,405.885,15.7,0,-1,-1.0,-1,-1
2022-01-25T00:15:25Z,LMS6-8158434,6445,38.13656,-73.73776,5433.6,-3.4,28.7,75.0,-273.0,-1.0,-1.0,LMS6-403,405.885,17.5,0,-1,-1.0,-1,-1
2022-01-25T00:15:26Z,LMS6-8158434,6446,38.13664,-73.73745,5430.9,-2.9,28.8,73.8,-273.0,-1.0,-1.0,LMS6-403,405.885,17.7,0,-1,-1.0,-1,-1
2022-01-25T00:15:27Z,LMS6-8158434,6447,38.13671,-73.73713,5427.6,-3.2,29.1,72.6,-273.0,-1.0,-1.0,LMS6-403,405.885,17.7,0,-1,-1.0,-1,-1
2022-01-25T00:15:28Z,LMS6-8158434,6448,38.13679,-73.73681,5424.0,-3.9,29.4,72.5,-273.0,-1.0,-1.0,LMS6-403,405.885,15.5,0,-1,-1.0,-1,-1
2022-01-25T00:15:29Z,LMS6-8158434,6449,38.13688,-73.73649,5421.1,-2.8,29.8,71.9,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,0,-1,-1.0,-1,-1
2022-01-25T00:15:30Z,LMS6-8158434,6450,38.13696,-73.73616,5418.5,-3.0,30.6,71.6,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,0,-1,-1.0,-1,-1
2022-01-25T00:15:31Z,LMS6-8158434,6451,38.13705,-73.73582,5415.6,-3.0,31.2,71.7,-273.0,-1.0,-1.0,LMS6-403,405.885,16.9,0,-1,-1.0,-1,-1
2022-01-25T00:15:32Z,LMS6-8158434,6452,38.13714,-73.73548,5412.4,-3.5,31.4,72.3,-273.0,-1.0,-1.0,LMS6-403,405.885,14.1,0,-1,-1.0,-1,-1
2022-01-25T00:15:33Z,LMS6-8158434,6453,38.13722,-73.73513,5409.5,-3.1,31.5,73.1,-273.0,-1.0,-1.0,LMS6-403,405.885,18.0,0,-1,-1.0,-1,-1
2022-01-25T00:15:34Z,LMS6-8158434,6454,38.13730,-73.73479,5406.7,-3.0,31.7,74.0,-273.0,-1.0,-1.0,LMS6-403,405.885,18.0,0,-1,-1.0,-1,-1
2022-01-25T00:15:35Z,LMS6-8158434,6455,38.13737,-73.73444,5403.5,-3.4,31.8,74.8,-273.0,-1.0,-1.0,LMS6-403,405.885,14.2,0,-1,-1.0,-1,-1
2022-01-25T00:15:36Z,LMS6-8158434,6456,38.13744,-73.73409,5399.8,-4.0,31.5,74.9,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,0,-1,-1.0,-1,-1
2022-01-25T00:15:37Z,LMS6-8158434,6457,38.13752,-73.73375,5396.6,-3.5,31.2,73.7,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,0,-1,-1.0,-1,-1
2022-01-25T00:15:38Z,LMS6-8158434,6458,38.13761,-73.73341,5393.2,-3.8,31.2,72.6,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,0,-1,-1.0,-1,-1
2022-01-25T00:15:39Z,LMS6-8158434,6459,38.13769,-73.73307,5389.9,-3.6,30.7,72.6,-273.0,-1.0,-1.0,LMS6-403,405.885,13.8,0,-1,-1.0,-1,-1
2022-01-25T00:15:40Z,LMS6-8158434,6460,38.13777,-73.73275,5386.7,-3.4,30.0,72.3,-273.0,-1.0,-1.0,LMS6-403,405.885,13.8,187,-1,-1.0,-1,-1
2022-01-25T00:15:41Z,LMS6-8158434,6461,38.13786,-73.73242,5383.8,-3.0,30.1,71.7,-273.0,-1.0,-1.0,LMS6-403,405.885,19.0,187,-1,-1.0,-1,-1
2022-01-25T00:15:42Z,LMS6-8158434,6462,38.13794,-73.73209,5381.1,-3.0,30.8,71.9,-273.0,-1.0,-1.0,LMS6-403,405.885,19.0,187,-1,-1.0,-1,-1
2022-01-25T00:15:43Z,LMS6-8158434,6463,38.13802,-73.73174,5377.3,-3.8,31.8,73.1,-273.0,-1.0,-1.0,LMS6-403,405.885,16.9,187,-1,-1.0,-1,-1
2022-01-25T00:15:44Z,LMS6-8158434,6464,38.13810,-73.73138,5374.1,-3.7,32.6,74.7,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,187,-1,-1.0,-1,-1
2022-01-25T00:15:45Z,LMS6-8158434,6465,38.13817,-73.73102,5371.0,-3.3,32.8,75.4,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,187,-1,-1.0,-1,-1
2022-01-25T00:15:46Z,LMS6-8158434,6466,38.13825,-73.73066,5367.9,-3.2,32.7,75.5,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,187,-1,-1.0,-1,-1
2022-01-25T00:15:47Z,LMS6-8158434,6467,38.13832,-73.73031,5365.0,-2.9,32.1,75.0,-273.0,-1.0,-1.0,LMS6-403,405.885,14.3,187,-1,-1.0,-1,-1
2022-01-25T00:15:48Z,LMS6-8158434,6468,38.13840,-73.72996,5361.9,-3.3,31.4,73.8,-273.0,-1.0,-1.0,LMS6-403,405.885,17.2,187,-1,-1.0,-1,-1
2022-01-25T00:15:49Z,LMS6-8158434,6469,38.13849,-73.72963,5358.7,-3.3,30.9,71.9,-273.0,-1.0,-1.0,LMS6-403,405.885,17.2,187,-1,-1.0,-1,-1
2022-01-25T00:15:50Z,LMS6-8158434,6470,38.13857,-73.72930,5355.7,-3.1,30.3,70.9,-273.0,-1.0,-1.0,LMS6-403,405.885,12.0,187,-1,-1.0,-1,-1
2022-01-25T00:15:51Z,LMS6-8158434,6471,38.13866,-73.72898,5352.9,-3.1,30.1,70.5,-273.0,-1.0,-1.0,LMS6-403,405.885,17.2,187,-1,-1.0,-1,-1
2022-01-25T00:15:52Z,LMS6-8158434,6472,38.13875,-73.72864,5349.8,-3.4,30.7,70.9,-273.0,-1.0,-1.0,LMS6-403,405.885,17.8,187,-1,-1.0,-1,-1
2022-01-25T00:15:53Z,LMS6-8158434,6473,38.13884,-73.72830,5346.7,-3.1,31.8,72.6,-273.0,-1.0,-1.0,LMS6-403,405.885,17.8,187,-1,-1.0,-1,-1
2022-01-25T00:15:54Z,LMS6-8158434,6474,38.13892,-73.72794,5343.6,-3.4,32.8,74.4,-273.0,-1.0,-1.0,LMS6-403,405.885,15.6,187,-1,-1.0,-1,-1
2022-01-25T00:15:55Z,LMS6-8158434,6475,38.13899,-73.72757,5340.1,-3.8,33.1,75.5,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,187,-1,-1.0,-1,-1
2022-01-25T00:15:56Z,LMS6-8158434,6476,38.13906,-73.72721,5337.1,-2.9,33.1,75.8,-273.0,-1.0,-1.0,LMS6-403,405.885,16.1,187,-1,-1.0,-1,-1
2022-01-25T00:15:57Z,LMS6-8158434,6477,38.13913,-73.72685,5334.0,-3.2,32.5,76.0,-273.0,-1.0,-1.0,LMS6-403,405.885,17.2,187,-1,-1.0,-1,-1
2022-01-25T00:15:58Z,LMS6-8158434,6478,38.13921,-73.72650,5331.7,-2.6,31.8,74.9,-273.0,-1.0,-1.0,LMS6-403,405.885,17.2,187,-1,-1.0,-1,-1
2022-01-25T00:15:59Z,LMS6-8158434,6479,38.13928,-73.72615,5328.7,-3.2,31.7,74.3,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,187,-1,-1.0,-1,-1
2022-01-25T00:16:00Z,LMS6-8158434,6480,38.13936,-73.72581,5325.5,-3.2,31.5,73.6,-273.0,-1.0,-1.0,LMS6-403,405.885,13.6,187,-1,-1.0,-1,-1
2022-01-25T00:16:01Z,LMS6-8158434,6481,38.13945,-73.72547,5322.3,-3.3,31.2,72.5,-273.0,-1.0,-1.0,LMS6-403,405.885,18.4,187,-1,-1.0,-1,-1
2022-01-25T00:16:02Z,LMS6-8158434,6482,38.13953,-73.72512,5319.2,-3.2,31.6,72.2,-273.0,-1.0,-1.0,LMS6-403,405.885,15.8,187,-1,-1.0,-1,-1
2022-01-25T00:16:03Z,LMS6-8158434,6483,38.13962,-73.72478,5316.4,-3.1,31.7,72.2,-273.0,-1.0,-1.0,LMS6-403,405.885,17.9,187,-1,-1.0,-1,-1
2022-01-25T00:16:04Z,LMS6-8158434,6484,38.13971,-73.72443,5313.0,-3.4,31.9,72.6,-273.0,-1.0,-1.0,LMS6-403,405.885,19.2,187,-1,-1.0,-1,-1
2022-01-25T00:16:05Z,LMS6-8158434,6485,38.13979,-73.72408,5309.5,-3.4,32.3,73.9,-273.0,-1.0,-1.0,LMS6-403,405.885,19.2,187,-1,-1.0,-1,-1
2022-01-25T00:16:06Z,LMS6-8158434,6486,38.13986,-73.72372,5306.4,-3.3,32.6,75.7,-273.0,-1.0,-1.0,LMS6-403,405.885,14.5,187,-1,-1.0,-1,-1
2022-01-25T00:16:07Z,LMS6-8158434,6487,38.13992,-73.72336,5302.7,-3.8,32.3,77.1,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,187,-1,-1.0,-1,-1
2022-01-25T00:16:08Z,LMS6-8158434,6488,38.13999,-73.72300,5299.5,-3.3,32.1,76.9,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,187,-1,-1.0,-1,-1
2022-01-25T00:16:09Z,LMS6-8158434,6489,38.14006,-73.72265,5296.6,-3.0,31.9,76.7,-273.0,-1.0,-1.0,LMS6-403,405.885,15.8,187,-1,-1.0,-1,-1
2022-01-25T00:16:10Z,LMS6-8158434,6490,38.14013,-73.72230,5293.3,-3.2,31.6,75.5,-273.0,-1.0,-1.0,LMS6-403,405.885,17.2,187,-1,-1.0,-1,-1
2022-01-25T00:16:11Z,LMS6-8158434,6491,38.14021,-73.72195,5290.2,-3.4,31.9,73.7,-273.0,-1.0,-1.0,LMS6-403,405.885,17.2,187,-1,-1.0,-1,-1
2022-01-25T00:16:12Z,LMS6-8158434,6492,38.14029,-73.72160,5287.0,-3.2,32.2,73.3,-273.0,-1.0,-1.0,LMS6-403,405.885,14.1,187,-1,-1.0,-1,-1
2022-01-25T00:16:13Z,LMS6-8158434,6493,38.14038,-73.72125,5283.6,-3.5,32.2,72.8,-273.0,-1.0,-1.0,LMS6-403,405.885,17.4,187,-1,-1.0,-1,-1
2022-01-25T00:16:14Z,LMS6-8158434,6494,38.14046,-73.72090,5281.1,-2.9,32.3,73.1,-273.0,-1.0,-1.0,LMS6-403,405.885,19.4,187,-1,-1.0,-1,-1
2022-01-25T00:16:15Z,LMS6-8158434,6495,38.14054,-73.72054,5277.9,-3.5,32.6,74.0,-273.0,-1.0,-1.0,LMS6-403,405.885,17.2,187,-1,-1.0,-1,-1
2022-01-25T00:16:16Z,LMS6-8158434,6496,38.14061,-73.72018,5275.1,-3.2,32.3,75.8,-273.0,-1.0,-1.0,LMS6-403,405.885,18.6,187,-1,-1.0,-1,-1
2022-01-25T00:16:17Z,LMS6-8158434,6497,38.14067,-73.71983,5272.0,-3.3,31.8,77.0,-273.0,-1.0,-1.0,LMS6-403,405.885,19.8,187,-1,-1.0,-1,-1
2022-01-25T00:16:18Z,LMS6-8158434,6498,38.14074,-73.71948,5268.8,-3.3,31.8,77.3,-273.0,-1.0,-1.0,LMS6-403,405.885,19.8,187,-1,-1.0,-1,-1
2022-01-25T00:16:19Z,LMS6-8158434,6499,38.14080,-73.71913,5265.7,-3.1,31.4,77.5,-273.0,-1.0,-1.0,LMS6-403,405.885,16.3,187,-1,-1.0,-1,-1
2022-01-25T00:16:20Z,LMS6-8158434,6500,38.14086,-73.71878,5262.8,-3.2,30.9,77.1,-273.0,-1.0,-1.0,LMS6-403,405.885,18.3,187,-1,-1.0,-1,-1
2022-01-25T00:16:21Z,LMS6-8158434,6501,38.14093,-73.71844,5260.0,-2.9,30.8,76.1,-273.0,-1.0,-1.0,LMS6-403,405.885,18.3,187,-1,-1.0,-1,-1
2022-01-25T00:16:22Z,LMS6-8158434,6502,38.14099,-73.71810,5256.2,-3.9,31.2,75.8,-273.0,-1.0,-1.0,LMS6-403,405.885,16.4,187,-1,-1.0,-1,-1
2022-01-25T00:16:23Z,LMS6-8158434,6503,38.14106,-73.71775,5253.2,-3.3,31.1,75.9,-273.0,-1.0,-1.0,LMS6-403,405.885,18.1,187,-1,-1.0,-1,-1
2022-01-25T00:16:24Z,LMS6-8158434,6504,38.14113,-73.71741,5250.0,-3.5,31.0,75.6,-273.0,-1.0,-1.0,LMS6-403,405.885,19.2,187,-1,-1.0,-1,-1
2022-01-25T00:16:25Z,LMS6-8158434,6505,38.14120,-73.71706,5247.2,-3.1,31.5,75.6,-273.0,-1.0,-1.0,LMS6-403,405.885,19.2,187,-1,-1.0,-1,-1
2022-01-25T00:16:26Z,LMS6-8158434,6506,38.14126,-73.71671,5243.8,-3.4,31.7,76.5,-273.0,-1.0,-1.0,LMS6-403,405.885,19.2,187,-1,-1.0,-1,-1
2022-01-25T00:16:27Z,LMS6-8158434,6507,38.14133,-73.71636,5240.5,-3.1,31.6,76.9,-273.0,-1.0,-1.0,LMS6-403,405.885,18.4,187,-1,-1.0,-1,-1
2022-01-25T00:16:28Z,LMS6-8158434,6508,38.14139,-73.71602,5236.8,-3.7,31.2,76.9,-273.0,-1.0,-1.0,LMS6-403,405.885,18.4,187,-1,-1.0,-1,-1
2022-01-25T00:16:29Z,LMS6-8158434,6509,38.14146,-73.71567,5233.4,-3.3,30.9,76.8,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,187,-1,-1.0,-1,-1
2022-01-25T00:16:30Z,LMS6-8158434,6510,38.14152,-73.71534,5229.9,-3.6,30.2,77.2,-273.0,-1.0,-1.0,LMS6-403,405.885,14.9,187,-1,-1.0,-1,-1
2022-01-25T00:16:31Z,LMS6-8158434,6511,38.14158,-73.71501,5226.3,-3.8,29.2,76.7,-273.0,-1.0,-1.0,LMS6-403,405.885,17.8,187,-1,-1.0,-1,-1
2022-01-25T00:16:32Z,LMS6-8158434,6512,38.14164,-73.71469,5222.5,-4.0,29.0,75.4,-273.0,-1.0,-1.0,LMS6-403,405.885,17.8,187,-1,-1.0,-1,-1
2022-01-25T00:16:33Z,LMS6-8158434,6513,38.14171,-73.71437,5219.4,-3.3,29.0,74.3,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,187,-1,-1.0,-1,-1
2022-01-25T00:16:34Z,LMS6-8158434,6514,38.14179,-73.71406,5215.7,-3.6,29.2,73.8,-273.0,-1.0,-1.0,LMS6-403,405.885,18.2,187,-1,-1.0,-1,-1
2022-01-25T00:16:35Z,LMS6-8158434,6515,38.14187,-73.71374,5212.5,-3.2,29.2,72.9,-273.0,-1.0,-1.0,LMS6-403,405.885,18.4,187,-1,-1.0,-1,-1
2022-01-25T00:16:36Z,LMS6-8158434,6516,38.14194,-73.71341,5209.3,-3.4,29.7,73.0,-273.0,-1.0,-1.0,LMS6-403,405.885,18.4,187,-1,-1.0,-1,-1
2022-01-25T00:16:37Z,LMS6-8158434,6517,38.14202,-73.71309,5206.1,-3.5,29.5,73.4,-273.0,-1.0,-1.0,LMS6-403,405.885,14.7,187,-1,-1.0,-1,-1
2022-01-25T00:16:38Z,LMS6-8158434,6518,38.14209,-73.71277,5202.4,-3.7,29.2,73.7,-273.0,-1.0,-1.0,LMS6-403,405.885,17.4,187,-1,-1.0,-1,-1
2022-01-25T00:16:39Z,LMS6-8158434,6519,38.14217,-73.71245,5199.7,-2.9,29.1,73.8,-273.0,-1.0,-1.0,LMS6-403,405.885,18.1,187,-1,-1.0,-1,-1
2022-01-25T00:16:40Z,LMS6-8158434,6520,38.14224,-73.71213,5196.5,-3.3,29.2,73.7,-273.0,-1.0,-1.0,LMS6-403,405.885,17.8,187,-1,-1.0,-1,-1
2022-01-25T00:16:41Z,LMS6-8158434,6521,38.14231,-73.71181,5193.4,-3.1,28.9,73.4,-273.0,-1.0,-1.0,LMS6-403,405.885,15.1,187,-1,-1.0,-1,-1
2022-01-25T00:16:42Z,LMS6-8158434,6522,38.14239,-73.71150,5190.1,-3.4,28.8,72.3,-273.0,-1.0,-1.0,LMS6-403,405.885,15.1,187,-1,-1.0,-1,-1
2022-01-25T00:16:43Z,LMS6-8158434,6523,38.14248,-73.71119,5187.0,-3.3,28.8,70.7,-273.0,-1.0,-1.0,LMS6-403,405.885,18.1,187,-1,-1.0,-1,-1
2022-01-25T00:16:44Z,LMS6-8158434,6524,38.14257,-73.71088,5183.4,-3.9,29.1,69.7,-273.0,-1.0,-1.0,LMS6-403,405.885,20.0,187,-1,-1.0,-1,-1
2022-01-25T00:16:45Z,LMS6-8158434,6525,38.14267,-73.71056,5180.3,-3.2,29.8,69.0,-273.0,-1.0,-1.0,LMS6-403,405.885,20.0,187,-1,-1.0,-1,-1
2022-01-25T00:16:46Z,LMS6-8158434,6526,38.14276,-73.71024,5176.4,-4.0,30.0,69.7,-273.0,-1.0,-1.0,LMS6-403,405.885,19.0,187,-1,-1.0,-1,-1
2022-01-25T00:16:47Z,LMS6-8158434,6527,38.14285,-73.70992,5173.0,-3.3,29.8,70.5,-273.0,-1.0,-1.0,LMS6-403,405.885,14.9,187,-1,-1.0,-1,-1
2022-01-25T00:16:48Z,LMS6-8158434,6528,38.14294,-73.70960,5169.7,-3.3,29.8,70.5,-273.0,-1.0,-1.0,LMS6-403,405.885,19.8,187,-1,-1.0,-1,-1
2022-01-25T00:16:49Z,LMS6-8158434,6529,38.14302,-73.70927,5167.0,-3.0,29.9,71.0,-273.0,-1.0,-1.0,LMS6-403,405.885,19.8,187,-1,-1.0,-1,-1
2022-01-25T00:16:50Z,LMS6-8158434,6530,38.14311,-73.70895,5163.4,-3.7,29.8,70.9,-273.0,-1.0,-1.0,LMS6-403,405.885,19.8,187,-1,-1.0,-1,-1
2022-01-25T00:16:51Z,LMS6-8158434,6531,38.14320,-73.70863,5159.9,-3.5,29.7,70.8,-273.0,-1.0,-1.0,LMS6-403,405.885,17.7,187,-1,-1.0,-1,-1
2022-01-25T00:16:52Z,LMS6-8158434,6532,38.14329,-73.70832,5156.3,-3.6,29.7,70.1,-273.0,-1.0,-1.0,LMS6-403,405.885,14.5,187,-1,-1.0,-1,-1
2022-01-25T00:16:53Z,LMS6-8158434,6533,38.14339,-73.70800,5153.4,-3.2,29.9,68.9,-273.0,-1.0,-1.0,LMS6-403,405.885,16.8,187,-1,-1.0,-1,-1
2022-01-25T00:16:54Z,LMS6-8158434,6534,38.14349,-73.70768,5150.5,-3.3,30.2,68.3,-273.0,-1.0,-1.0,LMS6-403,405.885,19.9,187,-1,-1.0,-1,-1
2022-01-25T00:16:55Z,LMS6-8158434,6535,38.14359,-73.70735,5147.5,-3.1,30.5,68.4,-273.0,-1.0,-1.0,LMS6-403,405.885,19.9,187,-1,-1.0,-1,-1
2022-01-25T00:16:56Z,LMS6-8158434,6536,38.14368,-73.70702,5144.2,-3.4,30.6,69.1,-273.0,-1.0,-1.0,LMS6-403,405.885,19.9,187,-1,-1.0,-1,-1
2022-01-25T00:16:57Z,LMS6-8158434,6537,38.14377,-73.70670,5141.4,-3.0,30.4,70.1,-273.0,-1.0,-1.0,LMS6-403,405.885,15.8,187,-1,-1.0,-1,-1
2022-01-25T00:16:58Z,LMS6-8158434,6538,38.14387,-73.70637,5138.6,-3.0,30.2,70.5,-273.0,-1.0,-1.0,LMS6-403,405.885,13.7,187,-1,-1.0,-1,-1
2022-01-25T00:16:59Z,LMS6-8158434,6539,38.14396,-73.70605,5134.8,-3.8,30.2,70.4,-273.0,-1.0,-1.0,LMS6-403,405.885,17.4,187,-1,-1.0,-1,-1
2022-01-25T00:17:00Z,LMS6-8158434,6540,38.14405,-73.70572,5131.6,-3.3,30.5,70.8,-273.0,-1.0,-1.0,LMS6-403,405.885,18.9,187,-1,-1.0,-1,-1
2022-01-25T00:17:01Z,LMS6-8158434,6541,38.14414,-73.70539,5128.3,-3.4,30.7,71.0,-273.0,-1.0,-1.0,LMS6-403,405.885,18.9,187,-1,-1.0,-1,-1
2022-01-25T00:17:02Z,LMS6-8158434,6542,38.14422,-73.70506,5125.3,-3.1,30.7,71.0,-273.0,-1.0,-1.0,LMS6-403,405.885,14.3,187,-1,-1.0,-1,-1
2022-01-25T00:17:03Z,LMS6-8158434,6543,38.14431,-73.70473,5122.1,-3.4,30.5,70.8,-273.0,-1.0,-1.0,LMS6-403,405.885,12.8,187,-1,-1.0,-1,-1
2022-01-25T00:17:04Z,LMS6-8158434,6544,38.14441,-73.70440,5119.3,-2.9,30.7,70.3,-273.0,-1.0,-1.0,LMS6-403,405.885,15.0,187,-1,-1.0,-1,-1
2022-01-25T00:17:05Z,LMS6-8158434,6545,38.14450,-73.70407,5115.8,-3.5,30.9,70.0,-273.0,-1.0,-1.0,LMS6-403,405.885,18.8,187,-1,-1.0,-1,-1
2022-01-25T00:17:06Z,LMS6-8158434,6546,38.14460,-73.70374,5112.0,-3.8,30.9,70.4,-273.0,-1.0,-1.0,LMS6-403,405.885,18.9,187,-1,-1.0,-1,-1
2022-01-25T00:17:07Z,LMS6-8158434,6547,38.14468,-73.70340,5108.0,-4.1,30.9,71.3,-273.0,-1.0,-1.0,LMS6-403,405.885,17.6,187,-1,-1.0,-1,-1
2022-01-25T00:17:08Z,LMS6-8158434,6548,38.14477,-73.70307,5104.7,-3.6,30.4,71.9,-273.0,-1.0,-1.0,LMS6-403,405.885,13.2,187,-1,-1.0,-1,-1
2022-01-25T00:17:09Z,LMS6-8158434,6549,38.14485,-73.70275,5101.3,-3.4,29.9,72.5,-273.0,-1.0,-1.0,LMS6-403,405.885,14.4,187,-1,-1.0,-1,-1
2022-01-25T00:17:10Z,LMS6-8158434,6550,38.14493,-73.70242,5098.4,-3.0,30.0,71.9,-273.0,-1.0,-1.0,LMS6-403,405.885,18.3,187,-1,-1.0,-1,-1
2022-01-25T00:17:11Z,LMS6-8158434,6551,38.14502,-73.70209,5095.7,-3.0,30.6,71.9,-273.0,-1.0,-1.0,LMS6-403,405.885,18.3,187,-1,-1.0,-1,-1
2022-01-25T00:17:12Z,LMS6-8158434,6552,38.14510,-73.70175,5092.1,-3.5,31.2,72.1,-273.0,-1.0,-1.0,LMS6-403,405.885,18.3,187,-1,-1.0,-1,-1
2022-01-25T00:17:13Z,LMS6-8158434,6553,38.14519,-73.70141,5088.5,-3.8,31.3,72.4,-273.0,-1.0,-1.0,LMS6-403,405.885,15.6,187,-1,-1.0,-1,-1
