timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-24T12:33:07Z,LMS6-8182408,6712,37.86222,-73.83651,28002.6,8.0,12.5,112.3,-273.0,-1.0,-1.0,LMS6-403,405.888,19.5,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:08Z,LMS6-8182408,6713,37.86222,-73.83643,28007.9,5.2,7.3,92.9,-273.0,-1.0,-1.0,LMS6-403,405.888,18.0,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:09Z,LMS6-8182408,6714,37.86224,-73.83637,28012.4,4.1,6.1,67.0,-273.0,-1.0,-1.0,LMS6-403,405.888,16.7,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:10Z,LMS6-8182408,6715,37.86226,-73.83628,28020.8,8.3,8.3,71.8,-273.0,-1.0,-1.0,LMS6-403,405.888,17.7,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:11Z,LMS6-8182408,6716,37.86226,-73.83613,28029.6,9.3,12.9,91.6,-273.0,-1.0,-1.0,LMS6-403,405.888,17.7,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:12Z,LMS6-8182408,6717,37.86222,-73.83593,28035.9,6.0,17.9,104.2,-273.0,-1.0,-1.0,LMS6-403,405.888,17.7,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:13Z,LMS6-8182408,6718,37.86216,-73.83571,28039.9,3.7,21.3,109.7,-273.0,-1.0,-1.0,LMS6-403,405.888,16.7,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:15Z,LMS6-8182408,6720,37.86203,-73.83532,28056.8,9.5,15.7,112.3,-273.0,-1.0,-1.0,LMS6-403,405.888,17.6,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:16Z,LMS6-8182408,6721,37.86202,-73.83522,28062.9,5.9,10.0,101.8,-273.0,-1.0,-1.0,LMS6-403,405.888,17.4,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:17Z,LMS6-8182408,6722,37.86202,-73.83514,28066.9,3.5,7.0,85.9,-273.0,-1.0,-1.0,LMS6-403,405.888,17.4,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:18Z,LMS6-8182408,6723,37.86203,-73.83506,28074.1,7.0,7.2,77.9,-273.0,-1.0,-1.0,LMS6-403,405.888,17.8,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:19Z,LMS6-8182408,6724,37.86202,-73.83492,28083.5,9.4,11.7,94.5,-273.0,-1.0,-1.0,LMS6-403,405.888,17.8,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:20Z,LMS6-8182408,6725,37.86199,-73.83475,28089.9,6.3,16.1,105.1,-273.0,-1.0,-1.0,LMS6-403,405.888,17.8,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:21Z,LMS6-8182408,6726,37.86193,-73.83454,28093.3,3.1,18.9,110.2,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:22Z,LMS6-8182408,6727,37.86186,-73.83434,28099.8,6.4,20.1,114.1,-273.0,-1.0,-1.0,LMS6-403,405.888,17.9,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:23Z,LMS6-8182408,6728,37.86180,-73.83418,28108.7,9.1,15.2,112.6,-273.0,-1.0,-1.0,LMS6-403,405.888,17.0,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:24Z,LMS6-8182408,6729,37.86178,-73.83407,28116.4,7.6,10.4,102.3,-273.0,-1.0,-1.0,LMS6-403,405.888,17.7,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:25Z,LMS6-8182408,6730,37.86179,-73.83398,28121.2,4.5,7.9,87.2,-273.0,-1.0,-1.0,LMS6-403,405.888,17.7,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:26Z,LMS6-8182408,6731,37.86181,-73.83389,28126.4,5.4,8.3,72.1,-273.0,-1.0,-1.0,LMS6-403,405.888,17.1,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:28Z,LMS6-8182408,6733,37.86181,-73.83357,28142.0,7.2,16.1,95.5,-273.0,-1.0,-1.0,LMS6-403,405.888,17.1,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:29Z,LMS6-8182408,6734,37.86178,-73.83336,28146.4,4.4,19.1,101.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:30Z,LMS6-8182408,6735,37.86172,-73.83315,28153.1,6.7,19.5,107.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:31Z,LMS6-8182408,6736,37.86168,-73.83299,28162.4,8.9,15.0,107.2,-273.0,-1.0,-1.0,LMS6-403,405.888,17.6,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:32Z,LMS6-8182408,6737,37.86166,-73.83288,28170.2,7.8,10.2,102.1,-273.0,-1.0,-1.0,LMS6-403,405.888,17.6,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:33Z,LMS6-8182408,6738,37.86167,-73.83281,28174.6,4.3,6.0,86.9,-273.0,-1.0,-1.0,LMS6-403,405.888,17.6,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:34Z,LMS6-8182408,6739,37.86168,-73.83275,28181.2,6.1,5.7,71.4,-273.0,-1.0,-1.0,LMS6-403,405.888,16.5,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:35Z,LMS6-8182408,6740,37.86169,-73.83265,28189.9,8.9,9.0,84.6,-273.0,-1.0,-1.0,LMS6-403,405.888,16.3,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:36Z,LMS6-8182408,6741,37.86168,-73.83248,28197.1,7.5,14.3,95.5,-273.0,-1.0,-1.0,LMS6-403,405.888,16.3,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:37Z,LMS6-8182408,6742,37.86164,-73.83228,28201.6,4.5,18.2,102.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:38Z,LMS6-8182408,6743,37.86159,-73.83207,28208.7,6.9,19.3,106.8,-273.0,-1.0,-1.0,LMS6-403,405.888,15.0,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:39Z,LMS6-8182408,6744,37.86156,-73.83191,28218.7,10.1,14.9,105.2,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:41Z,LMS6-8182408,6746,37.86155,-73.83177,28229.1,3.2,4.8,83.9,-273.0,-1.0,-1.0,LMS6-403,405.888,16.9,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:42Z,LMS6-8182408,6747,37.86157,-73.83173,28233.9,4.5,3.8,50.2,-273.0,-1.0,-1.0,LMS6-403,405.888,17.4,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:43Z,LMS6-8182408,6748,37.86159,-73.83166,28242.6,8.7,6.5,65.6,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:44Z,LMS6-8182408,6749,37.86160,-73.83153,28250.2,7.7,11.8,87.6,-273.0,-1.0,-1.0,LMS6-403,405.888,16.6,-3187,-1,-1.0,-1,-1
2022-01-24T12:33:45Z,LMS6-8182408,6750,37.86158,-73.83135,28255.9,5.6,16.3,96.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.6,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:46Z,LMS6-8182408,6751,37.86154,-73.83114,28261.8,5.7,18.4,102.3,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:47Z,LMS6-8182408,6752,37.86150,-73.83096,28270.6,8.8,16.7,105.9,-273.0,-1.0,-1.0,LMS6-403,405.888,16.9,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:48Z,LMS6-8182408,6753,37.86148,-73.83086,28278.7,8.3,9.0,106.0,-273.0,-1.0,-1.0,LMS6-403,405.888,17.0,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:49Z,LMS6-8182408,6754,37.86148,-73.83081,28282.4,3.3,4.9,92.9,-273.0,-1.0,-1.0,LMS6-403,405.888,17.3,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:50Z,LMS6-8182408,6755,37.86151,-73.83078,28286.7,4.0,3.9,37.3,-273.0,-1.0,-1.0,LMS6-403,405.888,17.3,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:51Z,LMS6-8182408,6756,37.86156,-73.83072,28293.7,7.5,7.5,38.9,-273.0,-1.0,-1.0,LMS6-403,405.888,16.6,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:52Z,LMS6-8182408,6757,37.86159,-73.83060,28301.6,7.7,11.7,69.2,-273.0,-1.0,-1.0,LMS6-403,405.888,16.6,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:54Z,LMS6-8182408,6759,37.86160,-73.83024,28312.9,5.2,16.9,93.1,-273.0,-1.0,-1.0,LMS6-403,405.888,14.9,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:55Z,LMS6-8182408,6760,37.86156,-73.83008,28321.4,8.3,14.6,106.6,-273.0,-1.0,-1.0,LMS6-403,405.888,15.6,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:56Z,LMS6-8182408,6761,37.86152,-73.82999,28329.0,7.5,8.8,118.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.9,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:57Z,LMS6-8182408,6762,37.86150,-73.82996,28333.6,4.4,3.9,129.9,-273.0,-1.0,-1.0,LMS6-403,405.888,16.9,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:58Z,LMS6-8182408,6763,37.86150,-73.82996,28337.7,4.5,0.1,141.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.9,-3000,-1,-1.0,-1,-1
2022-01-24T12:33:59Z,LMS6-8182408,6764,37.86153,-73.82992,28345.9,8.3,4.5,49.1,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:00Z,LMS6-8182408,6765,37.86156,-73.82981,28353.2,7.2,10.2,70.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:01Z,LMS6-8182408,6766,37.86158,-73.82964,28358.2,4.8,15.2,80.8,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:02Z,LMS6-8182408,6767,37.86158,-73.82943,28362.7,4.3,18.5,89.8,-273.0,-1.0,-1.0,LMS6-403,405.888,15.3,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:03Z,LMS6-8182408,6768,37.86155,-73.82924,28370.7,8.1,16.6,99.8,-273.0,-1.0,-1.0,LMS6-403,405.888,15.3,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:04Z,LMS6-8182408,6769,37.86153,-73.82913,28379.0,8.5,10.3,103.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.5,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:05Z,LMS6-8182408,6770,37.86152,-73.82910,28383.6,4.5,3.5,122.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.5,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:08Z,LMS6-8182408,6773,37.86163,-73.82905,28405.5,10.4,8.1,42.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:09Z,LMS6-8182408,6774,37.86166,-73.82890,28412.2,6.6,13.3,76.2,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:10Z,LMS6-8182408,6775,37.86165,-73.82871,28415.0,2.4,16.7,90.3,-273.0,-1.0,-1.0,LMS6-403,405.888,14.5,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:11Z,LMS6-8182408,6776,37.86162,-73.82851,28420.0,5.1,18.3,103.0,-273.0,-1.0,-1.0,LMS6-403,405.888,14.2,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:12Z,LMS6-8182408,6777,37.86157,-73.82837,28429.3,9.2,13.4,114.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:13Z,LMS6-8182408,6778,37.86155,-73.82831,28437.0,7.5,5.9,117.0,-273.0,-1.0,-1.0,LMS6-403,405.888,15.4,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:14Z,LMS6-8182408,6779,37.86155,-73.82829,28440.6,3.3,1.8,82.6,-273.0,-1.0,-1.0,LMS6-403,405.888,15.4,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:15Z,LMS6-8182408,6780,37.86159,-73.82828,28444.8,4.1,5.1,6.3,-273.0,-1.0,-1.0,LMS6-403,405.888,15.0,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:16Z,LMS6-8182408,6781,37.86166,-73.82823,28452.4,7.4,8.8,31.9,-273.0,-1.0,-1.0,LMS6-403,405.888,15.0,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:17Z,LMS6-8182408,6782,37.86171,-73.82811,28460.6,8.3,11.6,61.6,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:18Z,LMS6-8182408,6783,37.86173,-73.82794,28465.1,4.3,15.3,80.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3000,-1,-1.0,-1,-1
2022-01-24T12:34:20Z,LMS6-8182408,6785,37.86169,-73.82762,28479.0,8.8,12.8,103.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.1,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:21Z,LMS6-8182408,6786,37.86168,-73.82755,28487.1,8.0,5.8,104.1,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:22Z,LMS6-8182408,6787,37.86169,-73.82753,28491.1,3.7,2.7,63.7,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:23Z,LMS6-8182408,6788,37.86173,-73.82752,28495.3,4.1,4.1,7.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.8,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:24Z,LMS6-8182408,6789,37.86178,-73.82749,28502.8,7.4,6.6,28.4,-273.0,-1.0,-1.0,LMS6-403,405.888,16.5,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:25Z,LMS6-8182408,6790,37.86182,-73.82739,28510.5,7.6,9.4,64.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.5,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:26Z,LMS6-8182408,6791,37.86183,-73.82725,28515.8,5.4,12.3,82.3,-273.0,-1.0,-1.0,LMS6-403,405.888,15.1,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:27Z,LMS6-8182408,6792,37.86182,-73.82709,28520.7,4.7,14.0,95.3,-273.0,-1.0,-1.0,LMS6-403,405.888,14.7,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:28Z,LMS6-8182408,6793,37.86180,-73.82696,28528.5,7.6,11.8,101.4,-273.0,-1.0,-1.0,LMS6-403,405.888,14.6,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:29Z,LMS6-8182408,6794,37.86179,-73.82688,28536.5,8.1,6.8,96.3,-273.0,-1.0,-1.0,LMS6-403,405.888,13.3,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:30Z,LMS6-8182408,6795,37.86180,-73.82685,28540.6,4.0,3.1,60.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:31Z,LMS6-8182408,6796,37.86184,-73.82684,28545.4,4.4,3.8,13.3,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:33Z,LMS6-8182408,6798,37.86188,-73.82670,28561.3,7.9,8.8,80.3,-273.0,-1.0,-1.0,LMS6-403,405.888,14.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:34Z,LMS6-8182408,6799,37.86187,-73.82657,28566.7,5.2,12.1,94.5,-273.0,-1.0,-1.0,LMS6-403,405.888,14.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:35Z,LMS6-8182408,6800,37.86185,-73.82641,28572.2,5.4,13.8,100.1,-273.0,-1.0,-1.0,LMS6-403,405.888,14.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:36Z,LMS6-8182408,6801,37.86183,-73.82628,28580.1,8.1,11.9,103.5,-273.0,-1.0,-1.0,LMS6-403,405.888,14.4,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:37Z,LMS6-8182408,6802,37.86183,-73.82621,28588.2,7.9,6.6,86.7,-273.0,-1.0,-1.0,LMS6-403,405.888,14.4,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:38Z,LMS6-8182408,6803,37.86185,-73.82617,28592.7,4.4,4.2,51.8,-273.0,-1.0,-1.0,LMS6-403,405.888,14.3,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:39Z,LMS6-8182408,6804,37.86190,-73.82616,28597.2,4.6,4.9,12.4,-273.0,-1.0,-1.0,LMS6-403,405.888,15.0,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:40Z,LMS6-8182408,6805,37.86193,-73.82612,28605.4,8.3,5.6,39.4,-273.0,-1.0,-1.0,LMS6-403,405.888,15.0,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:41Z,LMS6-8182408,6806,37.86195,-73.82603,28612.9,7.6,8.6,77.4,-273.0,-1.0,-1.0,LMS6-403,405.888,14.8,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:42Z,LMS6-8182408,6807,37.86196,-73.82589,28616.6,3.8,12.4,86.2,-273.0,-1.0,-1.0,LMS6-403,405.888,14.8,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:43Z,LMS6-8182408,6808,37.86195,-73.82572,28621.2,4.3,14.6,92.9,-273.0,-1.0,-1.0,LMS6-403,405.888,14.1,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:44Z,LMS6-8182408,6809,37.86195,-73.82558,28628.4,7.2,13.0,88.7,-273.0,-1.0,-1.0,LMS6-403,405.888,13.9,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:46Z,LMS6-8182408,6811,37.86202,-73.82544,28641.0,4.6,5.9,35.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.3,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:47Z,LMS6-8182408,6812,37.86207,-73.82543,28645.9,4.8,5.8,10.0,-273.0,-1.0,-1.0,LMS6-403,405.888,14.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:48Z,LMS6-8182408,6813,37.86211,-73.82539,28654.3,8.4,5.6,30.5,-273.0,-1.0,-1.0,LMS6-403,405.888,14.1,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:49Z,LMS6-8182408,6814,37.86213,-73.82530,28662.4,8.1,8.5,74.4,-273.0,-1.0,-1.0,LMS6-403,405.888,14.1,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:50Z,LMS6-8182408,6815,37.86213,-73.82516,28667.2,4.8,12.6,90.3,-273.0,-1.0,-1.0,LMS6-403,405.888,14.6,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:51Z,LMS6-8182408,6816,37.86212,-73.82498,28670.7,3.3,15.6,93.0,-273.0,-1.0,-1.0,LMS6-403,405.888,14.6,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:52Z,LMS6-8182408,6817,37.86213,-73.82481,28678.1,7.3,15.6,90.2,-273.0,-1.0,-1.0,LMS6-403,405.888,13.1,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:53Z,LMS6-8182408,6818,37.86215,-73.82469,28686.1,7.8,11.2,74.4,-273.0,-1.0,-1.0,LMS6-403,405.888,13.3,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:54Z,LMS6-8182408,6819,37.86220,-73.82462,28691.5,5.3,8.3,49.7,-273.0,-1.0,-1.0,LMS6-403,405.888,14.5,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:55Z,LMS6-8182408,6820,37.86226,-73.82460,28695.8,4.1,7.1,12.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.0,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:56Z,LMS6-8182408,6821,37.86232,-73.82459,28702.7,6.7,6.7,7.9,-273.0,-1.0,-1.0,LMS6-403,405.888,15.0,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:57Z,LMS6-8182408,6822,37.86235,-73.82452,28711.5,8.8,6.9,60.0,-273.0,-1.0,-1.0,LMS6-403,405.888,14.8,-2812,-1,-1.0,-1,-1
2022-01-24T12:34:59Z,LMS6-8182408,6824,37.86233,-73.82419,28720.8,3.3,17.8,100.0,-273.0,-1.0,-1.0,LMS6-403,405.888,14.5,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:00Z,LMS6-8182408,6825,37.86229,-73.82395,28727.2,6.3,21.1,101.3,-273.0,-1.0,-1.0,LMS6-403,405.888,14.5,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:01Z,LMS6-8182408,6826,37.86227,-73.82374,28739.1,11.9,19.1,95.3,-273.0,-1.0,-1.0,LMS6-403,405.888,10.3,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:02Z,LMS6-8182408,6827,37.86231,-73.82361,28748.4,9.4,12.2,73.6,-273.0,-1.0,-1.0,LMS6-403,405.888,10.3,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:03Z,LMS6-8182408,6828,37.86237,-73.82353,28752.6,4.0,10.1,45.7,-273.0,-1.0,-1.0,LMS6-403,405.888,13.4,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:04Z,LMS6-8182408,6829,37.86246,-73.82351,28753.2,0.5,10.7,11.3,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:05Z,LMS6-8182408,6830,37.86257,-73.82351,28759.4,5.6,11.5,359.9,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:06Z,LMS6-8182408,6831,37.86263,-73.82343,28771.5,12.1,9.7,42.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.5,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:07Z,LMS6-8182408,6832,37.86266,-73.82328,28779.3,8.2,13.8,76.6,-273.0,-1.0,-1.0,LMS6-403,405.888,15.5,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:08Z,LMS6-8182408,6833,37.86265,-73.82308,28781.9,2.2,17.9,91.9,-273.0,-1.0,-1.0,LMS6-403,405.888,14.3,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:09Z,LMS6-8182408,6834,37.86262,-73.82283,28784.5,2.3,22.1,98.0,-273.0,-1.0,-1.0,LMS6-403,405.888,14.3,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:10Z,LMS6-8182408,6835,37.86260,-73.82259,28793.7,9.2,21.8,96.4,-273.0,-1.0,-1.0,LMS6-403,405.888,12.3,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:12Z,LMS6-8182408,6837,37.86267,-73.82232,28809.8,5.7,10.8,61.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:13Z,LMS6-8182408,6838,37.86273,-73.82226,28810.3,0.4,8.8,39.4,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:14Z,LMS6-8182408,6839,37.86280,-73.82222,28817.1,6.5,9.0,23.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:15Z,LMS6-8182408,6840,37.86284,-73.82212,28828.9,11.8,10.2,60.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:16Z,LMS6-8182408,6841,37.86287,-73.82195,28835.4,6.9,14.7,78.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:17Z,LMS6-8182408,6842,37.86288,-73.82176,28837.4,1.6,17.7,88.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:18Z,LMS6-8182408,6843,37.86287,-73.82152,28841.0,3.1,21.1,92.7,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:19Z,LMS6-8182408,6844,37.86286,-73.82129,28849.1,7.6,20.3,91.1,-273.0,-1.0,-1.0,LMS6-403,405.888,13.7,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:20Z,LMS6-8182408,6845,37.86289,-73.82112,28856.5,7.8,16.0,78.9,-273.0,-1.0,-1.0,LMS6-403,405.888,13.7,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:21Z,LMS6-8182408,6846,37.86294,-73.82097,28861.8,4.9,14.0,68.7,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:22Z,LMS6-8182408,6847,37.86300,-73.82085,28866.3,4.5,13.2,58.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:23Z,LMS6-8182408,6848,37.86306,-73.82070,28873.4,6.9,14.0,63.4,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:25Z,LMS6-8182408,6850,37.86309,-73.82032,28885.9,4.6,18.6,87.7,-273.0,-1.0,-1.0,LMS6-403,405.888,14.8,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:26Z,LMS6-8182408,6851,37.86308,-73.82011,28892.1,6.2,18.7,94.5,-273.0,-1.0,-1.0,LMS6-403,405.888,13.8,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:27Z,LMS6-8182408,6852,37.86308,-73.81993,28900.6,8.8,15.7,90.7,-273.0,-1.0,-1.0,LMS6-403,405.888,14.5,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:28Z,LMS6-8182408,6853,37.86310,-73.81981,28907.4,6.9,11.2,79.3,-273.0,-1.0,-1.0,LMS6-403,405.888,14.5,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:29Z,LMS6-8182408,6854,37.86315,-73.81970,28911.2,3.7,10.5,61.6,-273.0,-1.0,-1.0,LMS6-403,405.888,14.5,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:30Z,LMS6-8182408,6855,37.86321,-73.81960,28916.8,5.5,11.7,53.7,-273.0,-1.0,-1.0,LMS6-403,405.888,15.8,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:31Z,LMS6-8182408,6856,37.86326,-73.81945,28924.3,7.5,14.4,64.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.8,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:32Z,LMS6-8182408,6857,37.86329,-73.81926,28931.7,7.3,17.6,78.9,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-2812,-1,-1.0,-1,-1
2022-01-24T12:35:33Z,LMS6-8182408,6858,37.86330,-73.81904,28937.3,5.6,19.2,87.6,-273.0,-1.0,-1.0,LMS6-403,405.888,15.1,-2812,-1,-1.0,-1,-1
