timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-25T01:12:22.000Z,S4630597,8883,39.20497,-75.02975,11955.5,-17.7,46.8,89.6,-60.4,5.2,-1.0,RS41-NG,403.000,15.9,375,8,2.4,08:15:23,-1
2022-01-25T01:12:23.000Z,S4630597,8884,39.20497,-75.02920,11938.5,-16.7,46.8,89.1,-60.4,5.4,-1.0,RS41-NG,403.000,14.1,375,8,2.5,08:15:23,-1
2022-01-25T01:12:25.000Z,S4630597,8886,39.20499,-75.02812,11902.8,-19.5,46.6,89.3,-60.4,5.9,-1.0,RS41-NG,403.000,13.8,375,8,2.4,08:15:23,-1
2022-01-25T01:12:26.000Z,S4630597,8887,39.20500,-75.02758,11883.8,-19.4,46.6,89.1,-60.3,6.0,-1.0,RS41-NG,403.000,14.9,375,8,2.4,08:15:23,-1
2022-01-25T01:12:27.000Z,S4630597,8888,39.20501,-75.02704,11864.6,-19.7,46.6,88.2,-60.3,6.1,-1.0,RS41-NG,403.000,14.9,375,8,2.4,08:15:23,-1
2022-01-25T01:12:29.000Z,S4630597,8890,39.20503,-75.02596,11828.1,-17.2,47.1,87.5,-60.1,6.5,-1.0,RS41-NG,403.000,17.5,375,8,2.5,08:15:23,-1
2022-01-25T01:12:30.000Z,S4630597,8891,39.20505,-75.02542,11810.4,-18.3,47.5,87.8,-60.1,6.9,-1.0,RS41-NG,403.000,16.0,375,8,2.4,08:15:23,-1
2022-01-25T01:12:32.000Z,S4630597,8893,39.20508,-75.02431,11775.3,-15.7,48.3,88.9,-60.0,7.1,-1.0,RS41-NG,403.000,11.9,375,8,2.4,08:15:23,-1
2022-01-25T01:12:34.000Z,S4630597,8895,39.20509,-75.02319,11743.4,-15.7,48.3,89.2,-59.9,7.4,-1.0,RS41-NG,403.000,16.1,375,8,2.5,08:15:23,-1
2022-01-25T01:12:35.000Z,S4630597,8896,39.20510,-75.02263,11727.6,-15.9,48.3,88.6,-60.0,7.7,-1.0,RS41-NG,403.000,12.1,375,8,2.5,08:15:23,-1
2022-01-25T01:12:41.000Z,S4630597,8902,39.20527,-75.01927,11626.0,-16.3,49.1,85.0,-59.2,8.1,-1.0,RS41-NG,403.000,12.0,375,8,2.5,08:15:23,-1
2022-01-25T01:12:44.000Z,S4630597,8905,39.20540,-75.01757,11577.6,-15.2,49.5,84.3,-59.0,8.5,-1.0,RS41-NG,403.000,14.7,375,8,2.4,08:15:23,-1
2022-01-25T01:12:46.000Z,S4630597,8907,39.20549,-75.01644,11546.5,-16.4,49.1,84.0,-59.1,9.0,-1.0,RS41-NG,403.000,13.4,375,8,2.5,08:15:23,-1
2022-01-25T01:12:47.000Z,S4630597,8908,39.20553,-75.01588,11531.9,-13.1,48.4,83.9,-59.3,9.4,-1.0,RS41-NG,403.000,14.4,375,8,2.5,08:15:23,-1
2022-01-25T01:12:48.000Z,S4630597,8909,39.20558,-75.01533,11518.4,-14.2,48.1,83.8,-59.4,9.6,-1.0,RS41-NG,403.000,14.5,375,8,2.4,08:15:23,-1
2022-01-25T01:12:49.000Z,S4630597,8910,39.20563,-75.01477,11504.4,-13.9,48.1,83.4,-59.4,9.8,-1.0,RS41-NG,403.000,15.9,375,8,2.4,08:15:23,-1
2022-01-25T01:12:50.000Z,S4630597,8911,39.20568,-75.01422,11489.5,-15.9,47.9,83.6,-59.5,10.0,-1.0,RS41-NG,403.000,15.9,375,8,2.4,08:15:23,-1
2022-01-25T01:12:51.000Z,S4630597,8912,39.20572,-75.01367,11472.8,-17.9,47.4,84.4,-59.5,10.0,-1.0,RS41-NG,403.000,15.2,375,8,2.5,08:15:23,-1
2022-01-25T01:12:53.000Z,S4630597,8914,39.20579,-75.01258,11441.2,-14.7,47.4,85.5,-59.5,10.6,-1.0,RS41-NG,403.000,16.9,375,8,2.4,08:15:23,-1
2022-01-25T01:12:54.000Z,S4630597,8915,39.20582,-75.01203,11427.5,-13.6,47.4,86.5,-59.8,11.3,-1.0,RS41-NG,403.000,15.8,375,8,2.4,08:15:23,-1
2022-01-25T01:12:55.000Z,S4630597,8916,39.20584,-75.01149,11414.8,-12.2,47.3,87.5,-59.9,11.8,-1.0,RS41-NG,403.000,15.8,375,8,2.4,08:15:23,-1
2022-01-25T01:12:57.000Z,S4630597,8918,39.20588,-75.01039,11387.7,-14.1,47.2,87.5,-59.8,12.0,-1.0,RS41-NG,403.000,15.4,375,8,2.5,08:15:23,-1
2022-01-25T01:12:58.000Z,S4630597,8919,39.20590,-75.00985,11372.0,-17.2,47.6,87.1,-59.8,12.0,-1.0,RS41-NG,403.000,14.7,375,8,2.5,08:15:23,-1
2022-01-25T01:12:59.000Z,S4630597,8920,39.20592,-75.00929,11353.8,-19.4,48.1,87.2,-59.8,12.2,-1.0,RS41-NG,403.000,13.7,375,8,2.4,08:15:23,-1
2022-01-25T01:13:00.000Z,S4630597,8921,39.20595,-75.00874,11334.4,-20.0,48.4,86.7,-59.7,12.3,-1.0,RS41-NG,403.000,13.7,375,8,2.4,08:15:23,-1
2022-01-25T01:13:03.000Z,S4630597,8924,39.20603,-75.00706,11282.8,-16.9,48.3,86.5,-59.6,13.7,-1.0,RS41-NG,403.000,15.1,375,8,2.5,08:15:23,-1
2022-01-25T01:13:05.000Z,S4630597,8926,39.20608,-75.00595,11248.7,-16.5,48.5,86.4,-59.6,14.6,-1.0,RS41-NG,403.000,14.4,375,8,2.4,08:15:23,-1
2022-01-25T01:13:08.000Z,S4630597,8929,39.20615,-75.00426,11200.9,-16.3,49.4,87.7,-59.6,15.8,-1.0,RS41-NG,403.000,14.9,375,8,2.4,08:15:23,-1
2022-01-25T01:13:09.000Z,S4630597,8930,39.20616,-75.00368,11183.7,-17.8,49.6,87.8,-59.5,16.0,-1.0,RS41-NG,403.000,15.2,375,8,2.5,08:15:23,-1
2022-01-25T01:13:10.000Z,S4630597,8931,39.20618,-75.00311,11166.2,-17.0,50.1,88.4,-59.5,16.3,-1.0,RS41-NG,403.000,15.2,375,8,2.5,08:15:23,-1
2022-01-25T01:13:12.000Z,S4630597,8933,39.20621,-75.00196,11133.2,-16.5,49.9,88.3,-59.2,16.7,-1.0,RS41-NG,403.000,16.8,375,8,2.4,08:15:23,-1
2022-01-25T01:13:13.000Z,S4630597,8934,39.20622,-75.00138,11116.2,-17.4,50.0,88.0,-59.1,16.7,-1.0,RS41-NG,403.000,17.1,375,8,2.4,08:15:23,-1
2022-01-25T01:13:14.000Z,S4630597,8935,39.20624,-75.00080,11100.1,-14.8,49.6,87.6,-59.0,17.1,-1.0,RS41-NG,403.000,17.1,375,8,2.5,08:15:23,-1
2022-01-25T01:13:15.000Z,S4630597,8936,39.20626,-75.00023,11084.1,-17.0,49.6,86.8,-58.9,17.4,-1.0,RS41-NG,403.000,13.0,375,8,2.5,08:15:23,-1
2022-01-25T01:13:19.000Z,S4630597,8940,39.20638,-74.99792,11025.6,-14.3,50.6,86.4,-58.6,18.4,-1.0,RS41-NG,403.000,15.1,375,8,2.4,08:15:23,-1
2022-01-25T01:13:22.000Z,S4630597,8943,39.20647,-74.99619,10980.5,-15.4,49.6,86.5,-58.3,18.6,-1.0,RS41-NG,403.000,10.9,375,8,2.4,08:15:23,-1
2022-01-25T01:13:23.000Z,S4630597,8944,39.20649,-74.99561,10964.6,-16.9,49.8,86.3,-58.3,18.8,-1.0,RS41-NG,403.000,12.7,375,8,2.4,08:15:23,-1
2022-01-25T01:13:24.000Z,S4630597,8945,39.20652,-74.99504,10947.4,-17.8,49.8,85.9,-58.2,18.8,-1.0,RS41-NG,403.000,12.7,375,7,2.4,08:15:23,-1
2022-01-25T01:13:25.000Z,S4630597,8946,39.20656,-74.99447,10929.8,-17.5,49.8,85.3,-58.1,19.0,-1.0,RS41-NG,403.000,14.3,375,8,2.4,08:15:23,-1
2022-01-25T01:13:26.000Z,S4630597,8947,39.20660,-74.99389,10912.8,-16.2,49.7,84.9,-58.0,19.3,-1.0,RS41-NG,403.000,14.3,375,8,2.5,08:15:23,-1
2022-01-25T01:13:27.000Z,S4630597,8948,39.20664,-74.99332,10897.3,-14.9,50.2,84.7,-57.9,19.8,-1.0,RS41-NG,403.000,13.4,375,8,2.5,08:15:23,-1
2022-01-25T01:13:29.000Z,S4630597,8950,39.20672,-74.99216,10867.2,-15.7,50.0,84.6,-57.7,20.6,-1.0,RS41-NG,403.000,13.6,375,8,2.4,08:15:23,-1
2022-01-25T01:13:30.000Z,S4630597,8951,39.20676,-74.99159,10851.8,-15.3,50.2,84.6,-57.5,20.8,-1.0,RS41-NG,403.000,12.6,375,8,2.4,08:15:23,-1
2022-01-25T01:13:31.000Z,S4630597,8952,39.20681,-74.99101,10836.8,-15.1,50.1,83.7,-57.4,21.1,-1.0,RS41-NG,403.000,12.6,375,8,2.4,08:15:23,-1
2022-01-25T01:13:34.000Z,S4630597,8955,39.20696,-74.98929,10790.7,-15.6,50.0,83.0,-57.0,22.0,-1.0,RS41-NG,403.000,14.0,375,8,2.4,08:15:23,-1
2022-01-25T01:13:35.000Z,S4630597,8956,39.20702,-74.98871,10775.5,-15.0,49.9,82.6,-56.9,22.3,-1.0,RS41-NG,403.000,16.1,375,8,2.4,08:15:23,-1
2022-01-25T01:13:36.000Z,S4630597,8957,39.20707,-74.98814,10761.2,-13.7,50.0,82.4,-56.8,22.9,-1.0,RS41-NG,403.000,16.1,375,8,2.4,08:15:23,-1
2022-01-25T01:13:37.000Z,S4630597,8958,39.20713,-74.98757,10747.4,-13.7,49.9,82.4,-56.8,23.5,-1.0,RS41-NG,403.000,13.3,375,8,2.5,08:15:23,-1
2022-01-25T01:13:39.000Z,S4630597,8960,39.20725,-74.98643,10720.0,-13.9,49.7,82.5,-56.7,24.1,-1.0,RS41-NG,403.000,13.5,375,8,2.4,08:15:23,-1
2022-01-25T01:13:40.000Z,S4630597,8961,39.20731,-74.98586,10706.0,-14.2,49.6,82.3,-56.6,24.5,-1.0,RS41-NG,403.000,13.5,375,8,2.4,08:15:23,-1
2022-01-25T01:13:41.000Z,S4630597,8962,39.20737,-74.98529,10691.5,-14.7,49.5,82.2,-56.5,24.9,-1.0,RS41-NG,403.000,11.8,375,8,2.4,08:15:23,-1
2022-01-25T01:13:42.000Z,S4630597,8963,39.20743,-74.98473,10676.5,-15.3,49.2,82.2,-56.4,25.0,-1.0,RS41-NG,403.000,13.0,375,8,2.4,08:15:23,-1
2022-01-25T01:13:44.000Z,S4630597,8965,39.20755,-74.98360,10645.1,-16.3,49.1,81.9,-56.1,25.1,-1.0,RS41-NG,403.000,13.5,375,8,2.5,08:15:23,-1
2022-01-25T01:13:49.000Z,S4630597,8970,39.20785,-74.98078,10564.5,-15.7,49.2,82.1,-55.4,26.1,-1.0,RS41-NG,403.000,12.6,375,8,2.5,08:15:23,-1
2022-01-25T01:13:51.000Z,S4630597,8972,39.20797,-74.97965,10532.6,-15.4,49.2,82.1,-55.1,26.4,-1.0,RS41-NG,403.000,14.5,375,8,2.4,08:15:23,-1
2022-01-25T01:13:52.000Z,S4630597,8973,39.20803,-74.97909,10517.3,-15.5,49.1,81.7,-55.0,26.5,-1.0,RS41-NG,403.000,15.5,375,8,2.4,08:15:23,-1
2022-01-25T01:13:58.000Z,S4630597,8979,39.20842,-74.97570,10423.6,-15.5,49.6,80.8,-54.6,27.6,-1.0,RS41-NG,403.000,12.4,375,8,2.4,08:15:23,-1
2022-01-25T01:14:01.000Z,S4630597,8982,39.20863,-74.97402,10379.0,-13.4,49.4,80.8,-54.2,27.3,-1.0,RS41-NG,403.000,14.7,375,8,2.5,08:15:23,-1
2022-01-25T01:14:06.000Z,S4630597,8987,39.20898,-74.97121,10305.4,-15.8,49.5,80.8,-53.7,27.1,-1.0,RS41-NG,403.000,9.8,375,8,2.5,08:15:23,-1
2022-01-25T01:14:10.000Z,S4630597,8991,39.20927,-74.96895,10239.5,-16.5,49.5,80.0,-53.1,27.1,-1.0,RS41-NG,403.000,10.6,375,8,2.4,08:15:23,-1
2022-01-25T01:14:16.000Z,S4630597,8997,39.20968,-74.96552,10138.3,-17.3,50.5,82.0,-52.5,28.7,-1.0,RS41-NG,403.000,10.6,375,8,2.4,08:15:23,-1
2022-01-25T01:14:17.000Z,S4630597,8998,39.20974,-74.96494,10121.2,-16.8,50.7,82.5,-52.5,29.4,-1.0,RS41-NG,403.000,11.3,375,8,2.4,08:15:23,-1
2022-01-25T01:14:20.000Z,S4630597,9001,39.20991,-74.96319,10074.7,-16.1,50.6,83.4,-52.3,31.8,-1.0,RS41-NG,403.000,11.9,375,8,2.4,08:15:23,-1
2022-01-25T01:14:40.000Z,S4630597,9021,39.21132,-74.95195,9780.9,-13.5,48.2,77.7,-50.7,32.3,-1.0,RS41-NG,403.000,12.0,375,8,2.4,08:15:23,-1
2022-01-25T01:14:42.000Z,S4630597,9023,39.21150,-74.95086,9751.6,-14.5,47.5,77.9,-50.6,32.4,-1.0,RS41-NG,403.000,14.3,375,8,2.5,08:15:23,-1
2022-01-25T01:14:43.000Z,S4630597,9024,39.21159,-74.95033,9737.4,-14.5,47.3,77.7,-50.6,32.5,-1.0,RS41-NG,403.000,15.3,375,8,2.4,08:15:23,-1
2022-01-25T01:14:44.000Z,S4630597,9025,39.21168,-74.94979,9723.7,-13.5,47.5,77.7,-50.5,32.9,-1.0,RS41-NG,403.000,15.3,375,8,2.4,08:15:23,-1
2022-01-25T01:14:45.000Z,S4630597,9026,39.21177,-74.94925,9710.3,-13.9,47.5,77.9,-50.5,33.1,-1.0,RS41-NG,403.000,12.7,375,8,2.4,08:15:23,-1
2022-01-25T01:14:49.000Z,S4630597,9030,39.21209,-74.94708,9652.9,-15.8,48.2,79.8,-50.0,33.2,-1.0,RS41-NG,403.000,10.5,375,8,2.4,08:15:23,-1
2022-01-25T01:14:50.000Z,S4630597,9031,39.21217,-74.94653,9637.4,-16.5,48.3,80.0,-49.9,33.0,-1.0,RS41-NG,403.000,11.1,375,8,2.4,08:15:23,-1
2022-01-25T01:14:51.000Z,S4630597,9032,39.21224,-74.94598,9621.9,-14.9,48.2,80.5,-49.8,33.1,-1.0,RS41-NG,403.000,11.1,375,8,2.4,08:15:23,-1
2022-01-25T01:14:54.000Z,S4630597,9035,39.21245,-74.94434,9576.6,-14.3,47.7,81.0,-49.5,33.7,-1.0,RS41-NG,403.000,11.4,375,8,2.4,08:15:23,-1
2022-01-25T01:14:56.000Z,S4630597,9037,39.21259,-74.94325,9549.0,-14.4,47.7,81.1,-49.3,34.1,-1.0,RS41-NG,403.000,13.8,375,8,2.4,08:15:23,-1
2022-01-25T01:14:57.000Z,S4630597,9038,39.21265,-74.94270,9535.6,-12.8,48.1,81.1,-49.3,34.7,-1.0,RS41-NG,403.000,12.7,375,8,2.4,08:15:23,-1
2022-01-25T01:14:59.000Z,S4630597,9040,39.21279,-74.94160,9508.9,-13.0,48.1,80.3,-49.5,37.8,-1.0,RS41-NG,403.000,13.3,375,8,2.5,08:15:23,-1
2022-01-25T01:15:00.000Z,S4630597,9041,39.21287,-74.94106,9496.2,-13.0,47.9,80.1,-49.4,38.8,-1.0,RS41-NG,403.000,12.0,375,8,2.4,08:15:23,-1
2022-01-25T01:15:02.000Z,S4630597,9043,39.21301,-74.93997,9470.2,-13.0,47.8,80.2,-49.2,39.8,-1.0,RS41-NG,403.000,13.1,375,8,2.4,08:15:23,-1
2022-01-25T01:15:04.000Z,S4630597,9045,39.21316,-74.93888,9442.9,-14.4,47.6,79.8,-49.0,40.7,-1.0,RS41-NG,403.000,11.5,375,8,2.5,08:15:23,-1
2022-01-25T01:15:10.000Z,S4630597,9051,39.21364,-74.93562,9359.4,-13.8,48.3,78.6,-48.4,44.4,-1.0,RS41-NG,403.000,12.0,375,8,2.5,08:15:23,-1
2022-01-25T01:15:20.000Z,S4630597,9061,39.21460,-74.93034,9223.0,-14.6,46.2,75.4,-47.5,50.2,-1.0,RS41-NG,403.000,11.8,375,8,2.4,08:15:23,-1
2022-01-25T01:15:47.000Z,S4630597,9088,39.21744,-74.91631,8860.0,-12.3,46.7,74.4,-44.6,50.2,-1.0,RS41-NG,403.000,13.0,375,8,2.4,08:15:23,-1
2022-01-25T01:15:48.000Z,S4630597,9089,39.21755,-74.91579,8846.8,-14.1,46.6,74.9,-44.5,49.7,-1.0,RS41-NG,403.000,13.0,375,7,2.4,08:15:23,-1
2022-01-25T01:15:49.000Z,S4630597,9090,39.21766,-74.91527,8833.3,-13.7,46.6,75.5,-44.4,49.4,-1.0,RS41-NG,403.000,12.7,375,7,2.5,08:15:23,-1
2022-01-25T01:15:57.000Z,S4630597,9098,39.21848,-74.91115,8720.9,-15.3,45.9,75.5,-43.7,52.9,-1.0,RS41-NG,403.000,14.1,375,8,2.4,08:15:23,-1
2022-01-25T01:15:58.000Z,S4630597,9099,39.21858,-74.91064,8705.5,-16.4,46.0,75.0,-43.6,53.5,-1.0,RS41-NG,403.000,14.1,375,8,2.4,08:15:23,-1
2022-01-25T01:16:00.000Z,S4630597,9101,39.21880,-74.90962,8672.7,-16.5,46.2,74.2,-43.4,54.6,-1.0,RS41-NG,403.000,9.4,375,8,2.5,08:15:23,-1
2022-01-25T01:16:02.000Z,S4630597,9103,39.21903,-74.90859,8643.2,-15.2,46.4,74.2,-43.2,56.2,-1.0,RS41-NG,403.000,11.0,375,8,2.4,08:15:23,-1
2022-01-25T01:16:07.000Z,S4630597,9108,39.21963,-74.90602,8576.4,-13.4,46.3,72.7,-42.7,59.5,-1.0,RS41-NG,403.000,14.1,375,8,2.5,08:15:23,-1
2022-01-25T01:16:10.000Z,S4630597,9111,39.22000,-74.90449,8536.0,-14.4,46.2,72.5,-42.5,59.8,-1.0,RS41-NG,403.000,10.6,375,8,2.4,08:15:23,-1
2022-01-25T01:16:11.000Z,S4630597,9112,39.22012,-74.90398,8521.8,-14.7,46.5,72.8,-42.3,59.6,-1.0,RS41-NG,403.000,10.6,375,8,2.5,08:15:23,-1
2022-01-25T01:16:13.000Z,S4630597,9114,39.22038,-74.90295,8493.0,-14.4,46.5,72.3,-42.1,59.9,-1.0,RS41-NG,403.000,12.0,375,8,2.4,08:15:23,-1
2022-01-25T01:16:15.000Z,S4630597,9116,39.22063,-74.90193,8464.3,-14.8,46.4,72.3,-41.9,60.1,-1.0,RS41-NG,403.000,12.4,375,8,2.4,08:15:23,-1
2022-01-25T01:16:18.000Z,S4630597,9119,39.22101,-74.90040,8419.8,-15.5,45.8,72.3,-41.6,61.0,-1.0,RS41-NG,403.000,9.1,375,8,2.5,08:15:23,-1
2022-01-25T01:16:20.000Z,S4630597,9121,39.22126,-74.89939,8389.8,-15.8,45.6,73.1,-41.5,64.4,-1.0,RS41-NG,403.000,11.3,375,8,2.4,08:15:23,-1
2022-01-25T01:16:21.000Z,S4630597,9122,39.22137,-74.89889,8374.3,-15.9,45.6,73.5,-41.3,64.3,-1.0,RS41-NG,403.000,14.1,375,8,2.4,08:15:23,-1
2022-01-25T01:16:22.000Z,S4630597,9123,39.22149,-74.89838,8358.5,-16.4,45.6,72.8,-41.2,63.8,-1.0,RS41-NG,403.000,16.3,375,8,2.5,08:15:23,-1
2022-01-25T01:16:24.000Z,S4630597,9125,39.22173,-74.89736,8327.8,-15.0,45.9,73.9,-41.0,63.4,-1.0,RS41-NG,403.000,14.8,375,8,2.4,08:15:23,-1
2022-01-25T01:16:26.000Z,S4630597,9127,39.22197,-74.89634,8298.6,-14.5,45.9,73.8,-40.7,63.3,-1.0,RS41-NG,403.000,14.9,375,8,2.4,08:15:23,-1
2022-01-25T01:16:28.000Z,S4630597,9129,39.22220,-74.89532,8268.2,-15.4,45.9,73.9,-40.5,62.4,-1.0,RS41-NG,403.000,14.9,375,8,2.5,08:11:08,-1
2022-01-25T01:16:31.000Z,S4630597,9132,39.22255,-74.89379,8223.2,-14.5,46.3,73.7,-40.1,61.1,-1.0,RS41-NG,403.000,13.2,375,8,2.4,08:11:08,-1
2022-01-25T01:16:32.000Z,S4630597,9133,39.22266,-74.89328,8209.4,-14.4,45.9,73.0,-40.0,61.2,-1.0,RS41-NG,403.000,14.5,375,8,2.4,08:11:08,-1
2022-01-25T01:16:33.000Z,S4630597,9134,39.22278,-74.89277,8194.9,-14.3,45.9,73.6,-39.9,61.3,-1.0,RS41-NG,403.000,15.9,375,8,2.5,08:11:08,-1
2022-01-25T01:16:34.000Z,S4630597,9135,39.22290,-74.89226,8181.3,-13.2,45.9,73.1,-39.8,61.5,-1.0,RS41-NG,403.000,15.9,375,8,2.5,08:11:08,-1
2022-01-25T01:16:35.000Z,S4630597,9136,39.22302,-74.89175,8168.0,-13.6,46.4,73.0,-39.7,61.7,-1.0,RS41-NG,403.000,13.7,375,8,2.4,08:11:08,-1
2022-01-25T01:16:36.000Z,S4630597,9137,39.22315,-74.89124,8154.6,-13.2,46.2,72.3,-39.6,62.4,-1.0,RS41-NG,403.000,14.8,375,8,2.4,08:11:08,-1
2022-01-25T01:16:37.000Z,S4630597,9138,39.22327,-74.89073,8141.2,-13.4,46.4,72.4,-39.5,62.3,-1.0,RS41-NG,403.000,14.8,375,8,2.4,08:11:08,-1
2022-01-25T01:16:41.000Z,S4630597,9142,39.22378,-74.88869,8085.3,-14.4,46.6,72.2,-39.0,61.2,-1.0,RS41-NG,403.000,14.5,375,8,2.4,08:11:08,-1
2022-01-25T01:16:45.000Z,S4630597,9146,39.22431,-74.88665,8029.1,-14.1,46.4,71.6,-38.7,62.4,-1.0,RS41-NG,403.000,13.4,375,8,2.5,08:11:08,-1
2022-01-25T01:16:50.000Z,S4630597,9151,39.22497,-74.88409,7956.4,-15.9,46.5,71.4,-38.1,62.5,-1.0,RS41-NG,403.000,14.8,375,8,2.5,08:11:08,-1
2022-01-25T01:16:51.000Z,S4630597,9152,39.22511,-74.88358,7941.2,-14.8,46.3,72.0,-38.0,63.1,-1.0,RS41-NG,403.000,14.5,375,8,2.5,08:11:08,-1
2022-01-25T01:16:57.000Z,S4630597,9158,39.22586,-74.88056,7858.4,-13.9,45.3,72.1,-37.3,62.9,-1.0,RS41-NG,403.000,18.4,375,8,2.4,08:11:08,-1
2022-01-25T01:16:58.000Z,S4630597,9159,39.22599,-74.88006,7844.7,-14.0,45.5,71.8,-37.2,63.5,-1.0,RS41-NG,403.000,18.4,375,8,2.4,08:11:08,-1
2022-01-25T01:16:59.000Z,S4630597,9160,39.22612,-74.87956,7831.1,-13.9,45.5,72.1,-37.1,64.2,-1.0,RS41-NG,403.000,16.4,375,8,2.4,08:11:08,-1
2022-01-25T01:17:01.000Z,S4630597,9162,39.22638,-74.87856,7803.6,-14.4,45.5,71.3,-36.9,65.7,-1.0,RS41-NG,403.000,12.6,375,8,2.5,08:11:08,-1
2022-01-25T01:17:03.000Z,S4630597,9164,39.22663,-74.87757,7775.7,-13.8,45.3,71.7,-36.8,69.1,-1.0,RS41-NG,403.000,13.0,375,8,2.4,08:11:08,-1
2022-01-25T01:17:05.000Z,S4630597,9166,39.22690,-74.87658,7748.8,-13.3,45.1,71.5,-36.6,73.1,-1.0,RS41-NG,403.000,15.0,375,8,2.4,08:11:08,-1
2022-01-25T01:17:07.000Z,S4630597,9168,39.22716,-74.87559,7719.9,-15.6,45.0,71.1,-36.5,74.7,-1.0,RS41-NG,403.000,15.4,375,8,2.5,08:11:08,-1
2022-01-25T01:17:09.000Z,S4630597,9170,39.22742,-74.87461,7691.9,-14.5,44.7,72.1,-36.3,74.9,-1.0,RS41-NG,403.000,14.9,375,8,2.4,08:11:08,-1
2022-01-25T01:17:11.000Z,S4630597,9172,39.22767,-74.87363,7663.7,-14.1,44.5,72.2,-36.1,74.5,-1.0,RS41-NG,403.000,14.4,375,8,2.5,08:11:08,-1
2022-01-25T01:17:12.000Z,S4630597,9173,39.22779,-74.87313,7650.0,-13.9,45.0,72.7,-36.0,75.1,-1.0,RS41-NG,403.000,14.4,375,8,2.5,08:11:08,-1
2022-01-25T01:17:13.000Z,S4630597,9174,39.22791,-74.87264,7636.3,-14.1,44.5,72.9,-35.9,75.1,-1.0,RS41-NG,403.000,13.6,375,8,2.4,08:11:08,-1
2022-01-25T01:17:16.000Z,S4630597,9177,39.22826,-74.87116,7595.6,-14.3,44.7,73.6,-35.6,74.2,-1.0,RS41-NG,403.000,12.3,375,8,2.5,08:11:08,-1
2022-01-25T01:17:31.000Z,S4630597,9192,39.22988,-74.86367,7395.2,-13.3,44.7,75.0,-33.9,64.4,-1.0,RS41-NG,403.000,14.1,375,8,2.4,08:11:08,-1
2022-01-25T01:17:34.000Z,S4630597,9195,39.23020,-74.86217,7354.4,-13.7,44.9,74.8,-33.5,62.2,-1.0,RS41-NG,403.000,14.8,375,8,2.5,08:11:08,-1
2022-01-25T01:17:35.000Z,S4630597,9196,39.23030,-74.86166,7340.3,-14.8,45.2,74.6,-33.4,61.7,-1.0,RS41-NG,403.000,13.7,375,8,2.5,08:11:08,-1
2022-01-25T01:17:36.000Z,S4630597,9197,39.23041,-74.86116,7325.9,-14.5,44.9,74.4,-33.3,61.6,-1.0,RS41-NG,403.000,13.0,375,8,2.4,08:11:08,-1
2022-01-25T01:17:47.000Z,S4630597,9208,39.23161,-74.85563,7167.6,-14.5,45.1,75.1,-32.0,54.5,-1.0,RS41-NG,403.000,11.4,375,8,2.5,08:11:08,-1
2022-01-25T01:17:49.000Z,S4630597,9210,39.23182,-74.85462,7139.4,-14.4,45.0,74.7,-31.8,54.7,-1.0,RS41-NG,403.000,10.6,375,8,2.4,08:11:08,-1
2022-01-25T01:17:54.000Z,S4630597,9215,39.23236,-74.85210,7068.9,-15.3,45.0,74.8,-31.2,55.1,-1.0,RS41-NG,403.000,10.4,375,8,2.4,08:11:08,-1
2022-01-25T01:18:03.000Z,S4630597,9224,39.23333,-74.84758,6945.2,-12.8,45.0,74.5,-30.3,56.6,-1.0,RS41-NG,403.000,10.8,375,8,2.5,08:11:08,-1
2022-01-25T01:18:04.000Z,S4630597,9225,39.23344,-74.84707,6932.1,-14.1,44.7,75.5,-30.2,55.6,-1.0,RS41-NG,403.000,10.8,375,8,2.4,08:11:08,-1
2022-01-25T01:18:13.000Z,S4630597,9234,39.23429,-74.84256,6804.4,-14.7,44.4,77.8,-29.3,55.3,-1.0,RS41-NG,403.000,11.7,375,8,2.5,08:11:08,-1
2022-01-25T01:18:31.000Z,S4630597,9252,39.23574,-74.83374,6538.2,-14.3,40.6,76.7,-27.9,65.4,-1.0,RS41-NG,403.000,10.7,375,8,2.4,08:11:08,-1
2022-01-25T01:18:32.000Z,S4630597,9253,39.23583,-74.83328,6523.5,-15.4,40.6,76.6,-27.8,65.6,-1.0,RS41-NG,403.000,10.7,375,8,2.5,08:11:08,-1
2022-01-25T01:18:33.000Z,S4630597,9254,39.23591,-74.83283,6508.4,-15.5,40.4,76.7,-27.7,66.2,-1.0,RS41-NG,403.000,10.0,375,8,2.5,08:11:08,-1
2022-01-25T01:18:40.000Z,S4630597,9261,39.23651,-74.82968,6401.3,-15.2,39.6,75.3,-27.2,72.4,-1.0,RS41-NG,403.000,9.8,375,8,2.4,08:11:08,-1
2022-01-25T01:18:41.000Z,S4630597,9262,39.23660,-74.82923,6386.3,-15.7,39.9,75.3,-27.0,71.9,-1.0,RS41-NG,403.000,9.8,375,8,2.4,08:11:08,-1
2022-01-25T01:18:43.000Z,S4630597,9264,39.23678,-74.82834,6356.6,-14.9,40.1,75.4,-26.9,72.6,-1.0,RS41-NG,403.000,9.7,375,8,2.4,08:11:08,-1
2022-01-25T01:18:48.000Z,S4630597,9269,39.23724,-74.82612,6283.6,-14.4,39.6,75.2,-26.6,77.0,-1.0,RS41-NG,403.000,11.5,375,8,2.4,08:11:08,-1
