timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-24T17:57:59.000Z,S4630731,2648,38.98279,-77.01853,8067.5,3.4,45.1,102.0,-41.0,57.4,-1.0,RS41-NG,404.000,9.5,187,8,2.8,-1,-1
2022-01-24T17:58:00.000Z,S4630731,2649,38.98270,-77.01802,8071.6,4.7,46.1,102.5,-41.0,57.1,-1.0,RS41-NG,404.000,9.7,187,8,2.8,-1,-1
2022-01-24T17:58:01.000Z,S4630731,2650,38.98261,-77.01749,8075.6,3.0,47.4,102.1,-41.0,57.4,-1.0,RS41-NG,404.000,9.7,187,8,2.7,-1,-1
2022-01-24T17:58:02.000Z,S4630731,2651,38.98252,-77.01696,8079.4,4.3,47.3,101.9,-41.0,57.2,-1.0,RS41-NG,404.000,9.8,187,8,2.7,-1,-1
2022-01-24T17:58:03.000Z,S4630731,2652,38.98243,-77.01643,8083.8,4.4,46.3,102.2,-41.1,56.8,-1.0,RS41-NG,404.000,11.5,375,8,2.8,-1,-1
2022-01-24T17:58:04.000Z,S4630731,2653,38.98235,-77.01591,8087.8,3.4,45.2,102.5,-41.2,56.8,-1.0,RS41-NG,404.000,11.5,187,8,2.8,-1,-1
2022-01-24T17:58:05.000Z,S4630731,2654,38.98226,-77.01540,8092.0,5.1,45.6,101.5,-41.2,56.2,-1.0,RS41-NG,404.000,9.2,187,8,2.8,-1,-1
2022-01-24T17:58:06.000Z,S4630731,2655,38.98218,-77.01488,8096.5,3.7,46.6,100.7,-41.2,56.2,-1.0,RS41-NG,404.000,9.8,187,8,2.8,-1,-1
2022-01-24T17:58:07.000Z,S4630731,2656,38.98210,-77.01435,8101.0,5.0,46.9,100.5,-41.2,55.8,-1.0,RS41-NG,404.000,9.8,187,8,2.8,-1,-1
2022-01-24T17:58:10.000Z,S4630731,2659,38.98186,-77.01279,8114.0,3.9,46.5,101.2,-41.4,55.4,-1.0,RS41-NG,404.000,10.0,187,8,2.8,-1,-1
2022-01-24T17:58:11.000Z,S4630731,2660,38.98177,-77.01226,8118.2,4.8,47.4,101.8,-41.4,55.0,-1.0,RS41-NG,404.000,10.5,187,8,2.8,-1,-1
2022-01-24T17:58:12.000Z,S4630731,2661,38.98168,-77.01173,8122.9,4.4,46.3,103.0,-41.4,54.7,-1.0,RS41-NG,404.000,10.5,187,8,2.8,-1,-1
2022-01-24T17:58:13.000Z,S4630731,2662,38.98159,-77.01122,8127.4,4.8,45.3,104.0,-41.4,55.2,-1.0,RS41-NG,404.000,8.9,187,8,2.8,-1,-1
2022-01-24T17:58:15.000Z,S4630731,2664,38.98140,-77.01018,8136.0,4.0,47.0,101.4,-41.5,55.3,-1.0,RS41-NG,404.000,12.1,187,8,2.7,-1,-1
2022-01-24T17:58:16.000Z,S4630731,2665,38.98132,-77.00966,8140.4,4.6,46.0,102.0,-41.5,55.4,-1.0,RS41-NG,404.000,12.1,375,8,2.7,-1,-1
2022-01-24T17:58:17.000Z,S4630731,2666,38.98123,-77.00915,8144.7,4.0,45.1,102.7,-41.6,55.3,-1.0,RS41-NG,404.000,12.1,187,8,2.8,-1,-1
2022-01-24T17:58:18.000Z,S4630731,2667,38.98114,-77.00864,8149.2,4.9,45.6,103.0,-41.7,54.9,-1.0,RS41-NG,404.000,11.8,187,8,2.8,-1,-1
2022-01-24T17:58:19.000Z,S4630731,2668,38.98105,-77.00811,8153.5,3.6,47.3,102.5,-41.7,55.5,-1.0,RS41-NG,404.000,11.8,187,8,2.8,-1,-1
2022-01-24T17:58:20.000Z,S4630731,2669,38.98096,-77.00758,8157.9,4.9,47.3,102.7,-41.7,54.7,-1.0,RS41-NG,404.000,11.4,375,8,2.8,-1,-1
2022-01-24T17:58:21.000Z,S4630731,2670,38.98086,-77.00706,8161.9,3.2,46.5,103.5,-41.7,54.4,-1.0,RS41-NG,404.000,11.1,187,8,2.8,-1,-1
2022-01-24T17:58:22.000Z,S4630731,2671,38.98076,-77.00653,8165.7,4.3,46.8,103.9,-41.7,54.7,-1.0,RS41-NG,404.000,11.1,187,8,2.7,-1,-1
2022-01-24T17:58:23.000Z,S4630731,2672,38.98066,-77.00600,8170.2,4.2,48.3,103.1,-41.8,54.2,-1.0,RS41-NG,404.000,11.1,187,8,2.7,-1,-1
2022-01-24T17:58:24.000Z,S4630731,2673,38.98056,-77.00546,8174.4,4.1,48.7,102.4,-41.9,54.2,-1.0,RS41-NG,404.000,10.9,187,8,2.8,-1,-1
2022-01-24T17:58:25.000Z,S4630731,2674,38.98047,-77.00491,8178.8,4.7,47.6,101.9,-41.9,53.7,-1.0,RS41-NG,404.000,11.9,187,8,2.8,-1,-1
2022-01-24T17:58:26.000Z,S4630731,2675,38.98039,-77.00439,8183.1,3.7,45.8,102.3,-41.9,54.1,-1.0,RS41-NG,404.000,11.9,187,8,2.8,-1,-1
2022-01-24T17:58:27.000Z,S4630731,2676,38.98030,-77.00387,8187.6,5.5,45.7,102.6,-41.9,53.8,-1.0,RS41-NG,404.000,11.5,187,8,2.8,-1,-1
2022-01-24T17:58:28.000Z,S4630731,2677,38.98021,-77.00335,8192.5,4.3,47.3,102.8,-42.1,54.3,-1.0,RS41-NG,404.000,12.4,187,8,2.8,-1,-1
2022-01-24T17:58:29.000Z,S4630731,2678,38.98011,-77.00282,8197.4,4.9,47.3,104.3,-42.1,54.0,-1.0,RS41-NG,404.000,12.4,187,8,2.7,-1,-1
2022-01-24T17:58:30.000Z,S4630731,2679,38.98000,-77.00230,8203.0,5.8,46.2,105.2,-42.2,53.7,-1.0,RS41-NG,404.000,11.7,187,8,2.7,-1,-1
2022-01-24T17:58:31.000Z,S4630731,2680,38.97989,-77.00179,8208.0,4.3,45.2,104.4,-42.1,53.5,-1.0,RS41-NG,404.000,11.0,375,8,2.8,-1,-1
2022-01-24T17:58:32.000Z,S4630731,2681,38.97980,-77.00128,8212.5,5.0,44.9,103.3,-42.1,53.9,-1.0,RS41-NG,404.000,11.0,187,8,2.8,-1,-1
2022-01-24T17:58:33.000Z,S4630731,2682,38.97971,-77.00076,8218.2,6.1,47.4,101.8,-42.2,54.0,-1.0,RS41-NG,404.000,11.3,187,8,2.8,-1,-1
2022-01-24T17:58:34.000Z,S4630731,2683,38.97962,-77.00022,8223.8,4.9,49.3,101.2,-42.3,54.8,-1.0,RS41-NG,404.000,11.3,375,8,2.8,-1,-1
2022-01-24T17:58:35.000Z,S4630731,2684,38.97953,-76.99967,8229.2,5.3,48.3,100.7,-42.3,55.5,-1.0,RS41-NG,404.000,10.3,375,8,2.8,-1,-1
2022-01-24T17:58:36.000Z,S4630731,2685,38.97946,-76.99913,8234.9,5.7,45.7,99.6,-42.4,56.1,-1.0,RS41-NG,404.000,10.6,187,8,2.7,-1,-1
2022-01-24T17:58:37.000Z,S4630731,2686,38.97939,-76.99861,8240.0,4.3,46.0,98.8,-42.5,56.4,-1.0,RS41-NG,404.000,10.6,187,8,2.7,-1,-1
2022-01-24T17:58:38.000Z,S4630731,2687,38.97933,-76.99809,8244.4,4.3,46.0,99.5,-42.6,56.8,-1.0,RS41-NG,404.000,10.6,187,8,2.8,-1,-1
2022-01-24T17:58:39.000Z,S4630731,2688,38.97925,-76.99758,8248.6,4.1,44.3,101.3,-42.6,57.2,-1.0,RS41-NG,404.000,10.2,187,8,2.8,-1,-1
2022-01-24T17:58:41.000Z,S4630731,2690,38.97908,-76.99659,8256.2,5.2,44.4,102.8,-42.6,57.2,-1.0,RS41-NG,404.000,9.0,187,8,2.8,-1,-1
2022-01-24T17:58:42.000Z,S4630731,2691,38.97900,-76.99608,8261.1,4.1,45.5,101.2,-42.6,57.5,-1.0,RS41-NG,404.000,10.9,187,8,2.8,-1,-1
2022-01-24T17:58:43.000Z,S4630731,2692,38.97892,-76.99555,8265.1,3.7,47.0,100.6,-42.7,57.7,-1.0,RS41-NG,404.000,11.6,187,8,2.7,-1,-1
2022-01-24T17:58:44.000Z,S4630731,2693,38.97884,-76.99502,8269.2,4.5,47.1,101.5,-42.7,57.1,-1.0,RS41-NG,404.000,11.6,375,8,2.7,-1,-1
2022-01-24T17:58:45.000Z,S4630731,2694,38.97875,-76.99449,8273.4,3.7,47.2,103.4,-42.8,57.7,-1.0,RS41-NG,404.000,10.2,187,8,2.8,-1,-1
2022-01-24T17:58:46.000Z,S4630731,2695,38.97865,-76.99396,8278.0,5.5,47.3,102.7,-42.8,56.9,-1.0,RS41-NG,404.000,10.8,187,8,2.8,-1,-1
2022-01-24T17:58:47.000Z,S4630731,2696,38.97856,-76.99343,8282.7,3.9,47.1,101.0,-42.8,57.0,-1.0,RS41-NG,404.000,10.8,187,7,2.8,-1,-1
2022-01-24T17:58:48.000Z,S4630731,2697,38.97848,-76.99289,8286.9,4.6,47.3,101.2,-42.8,57.2,-1.0,RS41-NG,404.000,11.7,187,8,2.8,-1,-1
2022-01-24T17:58:49.000Z,S4630731,2698,38.97839,-76.99236,8291.6,4.2,46.8,102.7,-42.8,57.7,-1.0,RS41-NG,404.000,11.7,187,8,2.8,-1,-1
2022-01-24T17:58:52.000Z,S4630731,2701,38.97814,-76.99082,8304.3,4.2,45.1,100.3,-43.1,59.2,-1.0,RS41-NG,404.000,11.1,375,8,2.8,-1,-1
2022-01-24T17:58:53.000Z,S4630731,2702,38.97807,-76.99031,8307.9,3.2,46.2,99.3,-43.1,59.3,-1.0,RS41-NG,404.000,10.7,375,8,2.8,-1,-1
2022-01-24T17:58:54.000Z,S4630731,2703,38.97799,-76.98977,8311.9,4.7,48.2,100.9,-43.1,59.0,-1.0,RS41-NG,404.000,10.6,375,8,2.8,-1,-1
2022-01-24T17:58:55.000Z,S4630731,2704,38.97790,-76.98923,8315.6,3.1,48.3,103.1,-43.1,59.6,-1.0,RS41-NG,404.000,10.6,375,8,2.8,-1,-1
2022-01-24T17:58:56.000Z,S4630731,2705,38.97780,-76.98869,8319.1,3.9,48.1,104.6,-43.1,60.0,-1.0,RS41-NG,404.000,10.3,375,8,2.8,-1,-1
2022-01-24T17:58:57.000Z,S4630731,2706,38.97769,-76.98815,8323.0,3.9,48.6,103.5,-43.2,59.9,-1.0,RS41-NG,404.000,10.4,375,8,2.7,-1,-1
2022-01-24T17:58:59.000Z,S4630731,2708,38.97751,-76.98707,8331.6,4.3,46.6,101.8,-43.3,59.7,-1.0,RS41-NG,404.000,8.7,375,8,2.8,-1,-1
2022-01-24T17:59:00.000Z,S4630731,2709,38.97742,-76.98655,8335.6,3.7,45.2,102.6,-43.3,60.8,-1.0,RS41-NG,404.000,10.0,187,8,2.8,-1,-1
2022-01-24T17:59:01.000Z,S4630731,2710,38.97734,-76.98604,8340.0,5.3,45.6,101.7,-43.4,60.5,-1.0,RS41-NG,404.000,10.0,187,8,2.8,-1,-1
2022-01-24T17:59:02.000Z,S4630731,2711,38.97725,-76.98552,8344.6,3.9,46.8,101.1,-43.4,60.6,-1.0,RS41-NG,404.000,10.1,187,8,2.8,-1,-1
2022-01-24T17:59:03.000Z,S4630731,2712,38.97717,-76.98499,8349.2,4.9,47.6,101.8,-43.4,60.5,-1.0,RS41-NG,404.000,11.5,187,8,2.7,-1,-1
2022-01-24T17:59:04.000Z,S4630731,2713,38.97708,-76.98445,8353.4,3.5,47.5,103.6,-43.5,61.2,-1.0,RS41-NG,404.000,11.5,187,8,2.7,-1,-1
2022-01-24T17:59:05.000Z,S4630731,2714,38.97697,-76.98392,8357.6,4.8,47.5,104.0,-43.5,61.0,-1.0,RS41-NG,404.000,10.4,375,8,2.8,-1,-1
2022-01-24T17:59:07.000Z,S4630731,2716,38.97678,-76.98284,8366.0,4.4,48.7,101.6,-43.5,59.5,-1.0,RS41-NG,404.000,11.9,187,8,2.8,-1,-1
2022-01-24T17:59:08.000Z,S4630731,2717,38.97669,-76.98229,8370.3,4.1,48.3,102.3,-43.6,59.3,-1.0,RS41-NG,404.000,11.9,187,8,2.8,-1,-1
2022-01-24T17:59:09.000Z,S4630731,2718,38.97660,-76.98175,8374.1,3.3,47.7,103.0,-43.6,59.8,-1.0,RS41-NG,404.000,10.9,187,8,2.8,-1,-1
2022-01-24T17:59:10.000Z,S4630731,2719,38.97650,-76.98121,8378.6,5.0,48.1,102.2,-43.7,60.1,-1.0,RS41-NG,404.000,9.3,187,8,2.7,-1,-1
2022-01-24T17:59:11.000Z,S4630731,2720,38.97642,-76.98067,8382.8,3.3,48.5,101.3,-43.7,60.5,-1.0,RS41-NG,404.000,9.1,375,8,2.7,-1,-1
2022-01-24T17:59:13.000Z,S4630731,2722,38.97626,-76.97959,8391.2,4.3,46.3,100.5,-43.8,61.4,-1.0,RS41-NG,404.000,8.1,187,8,2.8,-1,-1
2022-01-24T17:59:15.000Z,S4630731,2724,38.97610,-76.97855,8400.0,4.3,46.1,101.4,-43.9,62.9,-1.0,RS41-NG,404.000,8.1,187,8,2.8,-1,-1
2022-01-24T17:59:16.000Z,S4630731,2725,38.97602,-76.97802,8404.0,3.7,47.3,101.2,-43.9,63.4,-1.0,RS41-NG,404.000,9.6,187,8,2.8,-1,-1
2022-01-24T17:59:17.000Z,S4630731,2726,38.97593,-76.97749,8408.5,5.2,47.4,102.5,-44.0,63.2,-1.0,RS41-NG,404.000,9.6,375,8,2.7,-1,-1
2022-01-24T17:59:21.000Z,S4630731,2730,38.97554,-76.97535,8426.8,3.6,48.9,101.7,-44.0,63.8,-1.0,RS41-NG,404.000,8.1,187,8,2.8,-1,-1
2022-01-24T17:59:22.000Z,S4630731,2731,38.97544,-76.97480,8431.0,4.7,48.4,103.1,-44.0,64.3,-1.0,RS41-NG,404.000,9.2,375,8,2.8,-1,-1
2022-01-24T17:59:25.000Z,S4630731,2734,38.97513,-76.97320,8443.8,3.6,47.3,102.5,-44.2,64.3,-1.0,RS41-NG,404.000,9.4,375,8,2.8,-1,-1
2022-01-24T17:59:35.000Z,S4630731,2744,38.97418,-76.96784,8486.4,5.0,48.3,101.9,-44.5,58.8,-1.0,RS41-NG,404.000,9.3,375,8,2.8,-1,-1
2022-01-24T17:59:43.000Z,S4630731,2752,38.97339,-76.96350,8523.3,4.6,48.5,101.3,-44.9,59.6,-1.0,RS41-NG,404.000,11.5,375,8,2.7,-1,-1
2022-01-24T17:59:44.000Z,S4630731,2753,38.97330,-76.96296,8527.5,3.6,48.7,102.3,-44.9,59.7,-1.0,RS41-NG,404.000,11.5,187,8,2.7,-1,-1
2022-01-24T17:59:45.000Z,S4630731,2754,38.97320,-76.96241,8531.7,4.7,48.8,103.7,-44.9,60.3,-1.0,RS41-NG,404.000,9.1,187,8,2.8,-1,-1
2022-01-24T17:59:47.000Z,S4630731,2756,38.97301,-76.96132,8540.6,4.7,48.3,101.6,-45.0,61.5,-1.0,RS41-NG,404.000,10.7,375,8,2.8,-1,-1
2022-01-24T17:59:48.000Z,S4630731,2757,38.97292,-76.96077,8545.5,4.8,48.3,103.1,-45.1,61.6,-1.0,RS41-NG,404.000,9.8,187,8,2.8,-1,-1
2022-01-24T18:00:13.000Z,S4630731,2782,38.97047,-76.94694,8651.6,4.2,50.2,104.1,-45.8,64.0,-1.0,RS41-NG,404.000,9.2,375,8,2.8,-1,-1
2022-01-24T18:00:14.000Z,S4630731,2783,38.97036,-76.94638,8656.3,5.0,50.3,103.0,-45.8,64.4,-1.0,RS41-NG,404.000,9.7,187,8,2.8,-1,-1
2022-01-24T18:00:15.000Z,S4630731,2784,38.97026,-76.94581,8660.5,3.2,50.4,101.2,-45.9,65.3,-1.0,RS41-NG,404.000,9.7,187,8,2.8,-1,-1
2022-01-24T18:00:16.000Z,S4630731,2785,38.97018,-76.94525,8664.4,4.1,49.6,100.1,-45.9,65.7,-1.0,RS41-NG,404.000,9.6,187,8,2.7,-1,-1
2022-01-24T18:00:17.000Z,S4630731,2786,38.97010,-76.94469,8668.8,4.7,48.7,101.4,-46.0,66.2,-1.0,RS41-NG,404.000,9.8,187,8,2.7,-1,-1
2022-01-24T18:00:19.000Z,S4630731,2788,38.96992,-76.94360,8676.8,4.8,47.8,101.9,-46.0,67.7,-1.0,RS41-NG,404.000,9.0,187,8,2.8,-1,-1
2022-01-24T18:00:21.000Z,S4630731,2790,38.96976,-76.94251,8686.2,4.0,49.3,99.6,-46.1,68.6,-1.0,RS41-NG,404.000,11.4,375,8,2.8,-1,-1
2022-01-24T18:00:22.000Z,S4630731,2791,38.96968,-76.94194,8691.0,5.4,50.6,101.0,-46.2,68.7,-1.0,RS41-NG,404.000,9.9,375,8,2.7,-1,-1
2022-01-24T18:00:24.000Z,S4630731,2793,38.96948,-76.94079,8699.9,5.1,50.8,103.0,-46.2,69.7,-1.0,RS41-NG,404.000,8.9,187,8,2.8,-1,-1
2022-01-24T18:00:26.000Z,S4630731,2795,38.96930,-76.93967,8706.8,3.8,48.7,99.8,-46.2,72.2,-1.0,RS41-NG,404.000,8.5,375,8,2.8,-1,-1
2022-01-24T18:00:27.000Z,S4630731,2796,38.96923,-76.93911,8711.2,5.0,49.9,98.7,-46.3,71.9,-1.0,RS41-NG,404.000,9.4,187,8,2.8,-1,-1
2022-01-24T18:00:28.000Z,S4630731,2797,38.96916,-76.93854,8715.6,3.5,49.9,99.0,-46.4,72.3,-1.0,RS41-NG,404.000,10.4,375,8,2.7,-1,-1
2022-01-24T18:00:29.000Z,S4630731,2798,38.96909,-76.93797,8720.2,5.2,50.0,99.8,-46.4,71.9,-1.0,RS41-NG,404.000,11.1,187,8,2.7,-1,-1
2022-01-24T18:00:30.000Z,S4630731,2799,38.96901,-76.93741,8725.0,4.0,49.0,101.4,-46.5,72.5,-1.0,RS41-NG,404.000,11.1,187,8,2.8,-1,-1
2022-01-24T18:00:31.000Z,S4630731,2800,38.96892,-76.93686,8729.7,5.3,48.9,102.6,-46.5,72.1,-1.0,RS41-NG,404.000,9.8,187,8,2.8,-1,-1
2022-01-24T18:00:32.000Z,S4630731,2801,38.96882,-76.93630,8734.6,4.4,50.0,101.7,-46.5,72.4,-1.0,RS41-NG,404.000,8.8,187,8,2.8,-1,-1
2022-01-24T18:00:34.000Z,S4630731,2803,38.96864,-76.93516,8743.6,3.9,50.7,101.6,-46.5,73.5,-1.0,RS41-NG,404.000,8.4,187,8,2.8,-1,-1
2022-01-24T18:00:36.000Z,S4630731,2805,38.96846,-76.93401,8752.4,3.4,51.0,100.3,-46.6,74.3,-1.0,RS41-NG,404.000,10.2,375,8,2.7,-1,-1
2022-01-24T18:00:39.000Z,S4630731,2808,38.96825,-76.93232,8764.1,3.4,48.1,99.4,-46.7,74.6,-1.0,RS41-NG,404.000,9.1,187,8,2.8,-1,-1
2022-01-24T18:00:42.000Z,S4630731,2811,38.96804,-76.93064,8777.2,4.8,50.3,99.4,-46.7,73.5,-1.0,RS41-NG,404.000,9.2,375,8,2.7,-1,-1
2022-01-24T18:00:45.000Z,S4630731,2814,38.96779,-76.92896,8790.1,4.5,49.5,100.8,-46.8,73.5,-1.0,RS41-NG,404.000,10.9,187,8,2.8,-1,-1
2022-01-24T18:00:46.000Z,S4630731,2815,38.96770,-76.92839,8794.6,4.1,50.6,99.9,-46.8,74.1,-1.0,RS41-NG,404.000,10.9,375,7,2.8,-1,-1
2022-01-24T18:00:47.000Z,S4630731,2816,38.96762,-76.92781,8799.1,4.4,50.8,100.4,-46.9,74.3,-1.0,RS41-NG,404.000,11.3,187,8,2.7,-1,-1
2022-01-24T18:00:48.000Z,S4630731,2817,38.96754,-76.92724,8803.4,3.7,50.6,101.6,-46.9,74.7,-1.0,RS41-NG,404.000,11.3,187,8,2.7,-1,-1
2022-01-24T18:00:49.000Z,S4630731,2818,38.96745,-76.92667,8808.0,5.3,51.1,101.2,-47.0,74.5,-1.0,RS41-NG,404.000,10.6,187,8,2.8,-1,-1
2022-01-24T18:00:51.000Z,S4630731,2820,38.96728,-76.92551,8816.4,4.5,51.2,99.5,-47.1,74.9,-1.0,RS41-NG,404.000,12.3,187,8,2.8,-1,-1
2022-01-24T18:00:52.000Z,S4630731,2821,38.96720,-76.92493,8820.5,3.6,51.0,100.9,-47.2,75.7,-1.0,RS41-NG,404.000,10.9,187,8,2.8,-1,-1
2022-01-24T18:00:54.000Z,S4630731,2823,38.96702,-76.92377,8828.5,4.3,51.3,100.5,-47.2,74.8,-1.0,RS41-NG,404.000,8.7,375,7,2.7,-1,-1
2022-01-24T18:00:55.000Z,S4630731,2824,38.96695,-76.92319,8832.1,2.8,51.0,99.1,-47.2,74.9,-1.0,RS41-NG,404.000,10.2,375,8,2.8,-1,-1
2022-01-24T18:00:56.000Z,S4630731,2825,38.96687,-76.92261,8836.0,4.6,50.7,99.0,-47.2,75.3,-1.0,RS41-NG,404.000,10.2,187,8,2.8,-1,-1
2022-01-24T18:00:57.000Z,S4630731,2826,38.96679,-76.92204,8840.7,4.6,50.6,101.1,-47.2,74.9,-1.0,RS41-NG,404.000,10.0,375,8,2.8,-1,-1
2022-01-24T18:00:58.000Z,S4630731,2827,38.96670,-76.92147,8844.5,2.7,49.9,102.2,-47.2,76.3,-1.0,RS41-NG,404.000,9.0,187,8,2.8,-1,-1
2022-01-24T18:00:59.000Z,S4630731,2828,38.96661,-76.92092,8848.0,4.1,49.2,102.8,-47.3,76.7,-1.0,RS41-NG,404.000,8.5,187,8,2.8,-1,-1
2022-01-24T18:01:02.000Z,S4630731,2831,38.96636,-76.91924,8861.0,5.0,50.5,100.1,-47.5,74.8,-1.0,RS41-NG,404.000,9.8,187,8,2.8,-1,-1
2022-01-24T18:01:03.000Z,S4630731,2832,38.96628,-76.91866,8864.6,2.5,51.5,101.3,-47.4,74.7,-1.0,RS41-NG,404.000,9.6,187,8,2.8,-1,-1
2022-01-24T18:01:05.000Z,S4630731,2834,38.96609,-76.91749,8872.5,3.8,51.4,100.5,-47.5,74.7,-1.0,RS41-NG,404.000,10.4,187,8,2.8,-1,-1
2022-01-24T18:01:06.000Z,S4630731,2835,38.96601,-76.91691,8876.3,3.6,50.5,99.5,-47.5,74.5,-1.0,RS41-NG,404.000,10.4,187,8,2.7,-1,-1
2022-01-24T18:01:16.000Z,S4630731,2845,38.96520,-76.91115,8916.6,3.8,51.0,98.6,-47.8,74.5,-1.0,RS41-NG,404.000,10.7,375,8,2.8,-1,-1
2022-01-24T18:01:17.000Z,S4630731,2846,38.96513,-76.91057,8920.7,4.3,51.9,98.6,-47.8,73.6,-1.0,RS41-NG,404.000,10.7,375,8,2.8,-1,-1
2022-01-24T18:01:18.000Z,S4630731,2847,38.96506,-76.90997,8924.5,2.6,52.6,98.9,-47.9,74.3,-1.0,RS41-NG,404.000,10.5,375,8,2.7,-1,-1
2022-01-24T18:01:19.000Z,S4630731,2848,38.96498,-76.90937,8928.1,4.1,52.2,99.6,-47.8,73.9,-1.0,RS41-NG,404.000,11.2,187,8,2.7,-1,-1
2022-01-24T18:01:20.000Z,S4630731,2849,38.96490,-76.90879,8932.4,4.5,50.5,100.6,-47.8,74.0,-1.0,RS41-NG,404.000,11.2,187,8,2.8,-1,-1
2022-01-24T18:01:21.000Z,S4630731,2850,38.96482,-76.90823,8936.5,3.8,49.6,101.5,-47.8,74.8,-1.0,RS41-NG,404.000,9.1,187,8,2.8,-1,-1
2022-01-24T18:01:31.000Z,S4630731,2860,38.96399,-76.90234,8977.3,3.4,49.7,98.1,-47.9,77.3,-1.0,RS41-NG,404.000,8.8,187,8,2.7,-1,-1
2022-01-24T18:01:32.000Z,S4630731,2861,38.96392,-76.90177,8981.0,3.7,49.1,99.2,-47.9,76.0,-1.0,RS41-NG,404.000,9.3,375,8,2.8,-1,-1
2022-01-24T18:01:33.000Z,S4630731,2862,38.96385,-76.90121,8984.8,3.6,49.6,100.3,-48.0,74.7,-1.0,RS41-NG,404.000,9.7,375,8,2.8,-1,-1
2022-01-24T18:01:36.000Z,S4630731,2865,38.96361,-76.89944,8995.7,3.7,52.9,98.5,-48.1,70.8,-1.0,RS41-NG,404.000,10.8,375,8,2.7,-1,-1
2022-01-24T18:01:37.000Z,S4630731,2866,38.96354,-76.89885,8999.4,3.4,51.9,98.6,-48.2,70.9,-1.0,RS41-NG,404.000,10.8,187,8,2.7,-1,-1
2022-01-24T18:01:39.000Z,S4630731,2868,38.96338,-76.89767,9007.5,4.3,52.4,101.2,-48.2,70.8,-1.0,RS41-NG,404.000,10.0,375,8,2.8,-1,-1
2022-01-24T18:01:43.000Z,S4630731,2872,38.96301,-76.89535,9022.6,2.9,49.5,100.0,-48.3,73.5,-1.0,RS41-NG,404.000,11.2,375,8,2.7,-1,-1
2022-01-24T18:01:47.000Z,S4630731,2876,38.96269,-76.89300,9038.3,5.0,53.3,98.9,-48.4,75.2,-1.0,RS41-NG,404.000,9.8,187,8,2.8,-1,-1
2022-01-24T18:01:48.000Z,S4630731,2877,38.96262,-76.89240,9042.3,2.8,52.0,98.1,-48.5,75.9,-1.0,RS41-NG,404.000,10.1,375,8,2.7,-1,-1
2022-01-24T18:01:49.000Z,S4630731,2878,38.96255,-76.89181,9045.6,3.6,51.7,97.8,-48.6,76.1,-1.0,RS41-NG,404.000,10.1,375,8,2.7,-1,-1
2022-01-24T18:01:50.000Z,S4630731,2879,38.96248,-76.89121,9049.5,4.1,52.8,98.7,-48.6,75.7,-1.0,RS41-NG,404.000,10.8,375,8,2.8,-1,-1
2022-01-24T18:01:53.000Z,S4630731,2882,38.96225,-76.88940,9061.0,5.0,51.3,99.2,-48.6,74.8,-1.0,RS41-NG,404.000,11.3,187,8,2.8,-1,-1
2022-01-24T18:01:55.000Z,S4630731,2884,38.96211,-76.88826,9069.8,5.0,50.0,99.5,-48.7,74.4,-1.0,RS41-NG,404.000,12.1,375,8,2.7,-1,-1
2022-01-24T18:02:01.000Z,S4630731,2890,38.96159,-76.88473,9095.3,3.6,53.3,100.0,-48.9,72.8,-1.0,RS41-NG,404.000,13.9,375,8,2.7,-1,-1
2022-01-24T18:02:02.000Z,S4630731,2891,38.96151,-76.88412,9099.3,4.7,53.3,100.7,-49.0,71.7,-1.0,RS41-NG,404.000,13.2,375,8,2.8,-1,-1
2022-01-24T18:02:03.000Z,S4630731,2892,38.96141,-76.88353,9103.2,3.1,51.9,101.4,-49.0,71.2,-1.0,RS41-NG,404.000,10.0,375,8,2.8,-1,-1
2022-01-24T18:02:04.000Z,S4630731,2893,38.96132,-76.88294,9107.0,4.4,51.8,101.7,-49.0,71.6,-1.0,RS41-NG,404.000,9.5,375,8,2.8,-1,-1
2022-01-24T18:02:07.000Z,S4630731,2896,38.96105,-76.88115,9118.6,4.8,52.2,100.5,-49.1,71.3,-1.0,RS41-NG,404.000,13.2,187,8,2.7,-1,-1
2022-01-24T18:02:08.000Z,S4630731,2897,38.96097,-76.88057,9122.6,2.9,50.9,101.1,-49.2,70.9,-1.0,RS41-NG,404.000,13.2,375,8,2.8,-1,-1
2022-01-24T18:02:09.000Z,S4630731,2898,38.96088,-76.87999,9126.8,5.1,51.1,101.5,-49.2,69.6,-1.0,RS41-NG,404.000,10.3,375,8,2.8,-1,-1
2022-01-24T18:02:10.000Z,S4630731,2899,38.96078,-76.87941,9131.2,3.6,52.4,101.5,-49.2,69.6,-1.0,RS41-NG,404.000,11.8,375,8,2.8,-1,-1
2022-01-24T18:02:11.000Z,S4630731,2900,38.96069,-76.87881,9135.1,3.7,53.3,101.0,-49.3,70.1,-1.0,RS41-NG,404.000,11.8,375,8,2.8,-1,-1
2022-01-24T18:02:12.000Z,S4630731,2901,38.96060,-76.87821,9139.3,4.6,52.3,101.0,-49.3,69.1,-1.0,RS41-NG,404.000,11.8,375,8,2.7,-1,-1
